trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2021-08-04,1.6280064e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1359.0,2721.0,2797.0,2713.0,2781.0,420647.0,366468.0,366792.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-05,1.6280928e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1360.0,2763.0,2787.0,2674.0,2681.0,474509.0,366792.0,356346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-06,1.6281792e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1361.0,2683.0,2729.0,2665.0,2714.0,363298.0,356346.0,350348.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-09,1.6284384e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1362.0,2709.0,2786.0,2705.0,2764.0,402637.0,350348.0,341593.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-10,1.6285248e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1363.0,2751.0,2872.0,2747.0,2868.0,354054.0,341593.0,337529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-11,1.6286112e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1364.0,2858.0,2890.0,2838.0,2862.0,243655.0,337529.0,329465.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-12,1.6286976e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1365.0,2858.0,2875.0,2721.0,2722.0,475680.0,329465.0,328661.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-13,1.628784e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1366.0,2715.0,2758.0,2694.0,2724.0,412319.0,328661.0,334050.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-16,1.6290432e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1367.0,2730.0,2798.0,2718.0,2747.0,369220.0,334050.0,328672.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-17,1.6291296e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1368.0,2750.0,2780.0,2719.0,2761.0,299527.0,328672.0,337042.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-18,1.629216e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1369.0,2759.0,2791.0,2703.0,2735.0,372264.0,337042.0,346596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-19,1.6293024e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1370.0,2720.0,2740.0,2621.0,2674.0,553254.0,346596.0,351572.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-20,1.6293888e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1371.0,2663.0,2685.0,2627.0,2672.0,349961.0,351572.0,346541.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-23,1.629648e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1372.0,2665.0,2777.0,2660.0,2772.0,411071.0,346541.0,335768.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-24,1.6297344e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1373.0,2779.0,2798.0,2731.0,2741.0,301911.0,335768.0,328475.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-25,1.6298208e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1374.0,2741.0,2758.0,2680.0,2715.0,350741.0,328475.0,331845.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-26,1.6299072e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1375.0,2730.0,2746.0,2610.0,2611.0,378380.0,331845.0,350395.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-27,1.6299936e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1376.0,2623.0,2657.0,2603.0,2640.0,345444.0,350395.0,356577.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-30,1.6302528e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1377.0,2646.0,2719.0,2640.0,2676.0,359876.0,356577.0,342437.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-31,1.6303392e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1378.0,2677.0,2678.0,2581.0,2601.0,381892.0,342437.0,352699.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-01,1.6304256e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1379.0,2595.0,2624.0,2566.0,2615.0,320122.0,352699.0,345359.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-02,1.630512e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1380.0,2609.0,2653.0,2575.0,2619.0,341619.0,345359.0,342668.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-03,1.6305984e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1381.0,2615.0,2769.0,2614.0,2749.0,415310.0,342668.0,336839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-06,1.6308576e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1382.0,2755.0,2774.0,2681.0,2691.0,379285.0,336839.0,338389.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-07,1.630944e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1383.0,2691.0,2735.0,2667.0,2715.0,375408.0,338389.0,348946.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-08,1.6310304e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1384.0,2710.0,2720.0,2585.0,2600.0,464028.0,348946.0,363298.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-09,1.6311168e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1385.0,2600.0,2612.0,2499.0,2540.0,627633.0,363298.0,368562.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-10,1.6312032e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1386.0,2544.0,2576.0,2526.0,2564.0,323081.0,368562.0,369249.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-13,1.6314624e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1387.0,2565.0,2578.0,2410.0,2428.0,477384.0,369249.0,378143.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-14,1.6315488e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1388.0,2426.0,2450.0,2354.0,2377.0,398308.0,378143.0,378414.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-15,1.6316352e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1389.0,2390.0,2390.0,2308.0,2351.0,508732.0,378414.0,350160.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-16,1.6317216e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1390.0,2354.0,2375.0,2287.0,2310.0,519726.0,350160.0,340884.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-17,1.631808e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1391.0,2320.0,2368.0,2213.0,2361.0,681596.0,340884.0,308651.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-22,1.63224e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1392.0,2325.0,2397.0,2260.0,2390.0,438676.0,308651.0,291849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-23,1.6323264e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1393.0,2408.0,2485.0,2326.0,2347.0,749631.0,291849.0,292632.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-24,1.6324128e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1394.0,2346.0,2359.0,2245.0,2245.0,635661.0,292632.0,293423.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-27,1.632672e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1395.0,2236.0,2331.0,2179.0,2252.0,701842.0,293423.0,267764.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-28,1.6327584e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1396.0,2270.0,2295.0,2188.0,2290.0,607478.0,267764.0,259108.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-29,1.6328448e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1397.0,2301.0,2302.0,2213.0,2231.0,496787.0,259108.0,253530.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-30,1.6329312e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1398.0,2235.0,2296.0,2205.0,2242.0,477652.0,253530.0,229607.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-08,1.6336224e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1399.0,2268.0,2397.0,2260.0,2320.0,407821.0,229607.0,245490.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-11,1.6338816e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1400.0,2338.0,2448.0,2335.0,2428.0,511356.0,245490.0,247205.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-12,1.633968e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1401.0,2410.0,2458.0,2340.0,2361.0,507442.0,247205.0,258973.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-13,1.6340544e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1402.0,2355.0,2484.0,2231.0,2449.0,824507.0,258973.0,230093.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-14,1.6341408e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1403.0,2439.0,2457.0,2362.0,2406.0,575324.0,230093.0,233283.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-15,1.6342272e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1404.0,2418.0,2419.0,2336.0,2367.0,438091.0,233283.0,227837.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-18,1.6344864e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1405.0,2375.0,2380.0,2253.0,2299.0,482465.0,227837.0,239051.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-19,1.6345728e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1406.0,2281.0,2415.0,2223.0,2391.0,673549.0,239051.0,230791.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-20,1.6346592e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1407.0,2366.0,2388.0,2295.0,2306.0,609558.0,230791.0,216288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-21,1.6347456e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1408.0,2301.0,2362.0,2176.0,2176.0,551781.0,216288.0,217911.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-22,1.634832e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1409.0,2181.0,2208.0,2061.0,2062.0,593491.0,217911.0,221117.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-25,1.6350912e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1410.0,2055.0,2092.0,1973.0,2005.0,643059.0,221117.0,218718.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-26,1.6351776e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1411.0,2006.0,2045.0,1944.0,2026.0,489153.0,218718.0,206442.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-27,1.635264e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1412.0,2037.0,2042.0,1921.0,1956.0,462222.0,206442.0,212795.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-28,1.6353504e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1413.0,1957.0,1958.0,1846.0,1873.0,541482.0,212795.0,196648.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-29,1.6354368e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1414.0,1882.0,1902.0,1780.0,1808.0,467898.0,196648.0,216361.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-01,1.635696e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1415.0,1806.0,1827.0,1738.0,1745.0,441093.0,216361.0,234195.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-02,1.6357824e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1416.0,1764.0,1782.0,1615.0,1627.0,543592.0,234195.0,230364.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-03,1.6358688e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1417.0,1631.0,1766.0,1630.0,1729.0,564344.0,230364.0,216994.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-04,1.6359552e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1418.0,1737.0,1745.0,1654.0,1685.0,471690.0,216994.0,224524.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-05,1.6360416e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1419.0,1696.0,1713.0,1629.0,1706.0,460879.0,224524.0,224695.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-08,1.6363008e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1420.0,1713.0,1751.0,1662.0,1688.0,490846.0,224695.0,228356.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-09,1.6363872e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1421.0,1688.0,1736.0,1672.0,1694.0,412049.0,228356.0,225979.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-10,1.6364736e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1422.0,1688.0,1695.0,1572.0,1611.0,525383.0,225979.0,232059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-11,1.63656e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1423.0,1611.0,1739.0,1602.0,1710.0,576857.0,232059.0,219715.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-12,1.6366464e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1424.0,1705.0,1729.0,1645.0,1714.0,614257.0,219715.0,224788.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-15,1.6369056e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1425.0,1699.0,1777.0,1660.0,1691.0,743486.0,224788.0,238601.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-16,1.636992e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1426.0,1710.0,1763.0,1694.0,1706.0,569528.0,238601.0,242033.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-17,1.6370784e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1427.0,1711.0,1730.0,1631.0,1670.0,610152.0,242033.0,230202.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-18,1.6371648e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1428.0,1688.0,1695.0,1651.0,1670.0,369502.0,230202.0,223689.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-19,1.6372512e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1429.0,1666.0,1734.0,1660.0,1721.0,455068.0,223689.0,204711.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-22,1.6375104e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1430.0,1705.0,1765.0,1704.0,1731.0,376752.0,204711.0,206037.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-23,1.6375968e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1431.0,1731.0,1770.0,1704.0,1707.0,401720.0,206037.0,210891.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-24,1.6376832e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1432.0,1712.0,1790.0,1681.0,1774.0,453451.0,210891.0,211484.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-25,1.6377696e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1433.0,1778.0,1819.0,1770.0,1794.0,404890.0,211484.0,213010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-26,1.637856e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1434.0,1794.0,1820.0,1765.0,1795.0,455560.0,213010.0,219446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-29,1.6381152e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1435.0,1777.0,1875.0,1770.0,1850.0,496099.0,219446.0,217838.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-30,1.6382016e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1436.0,1854.0,1890.0,1817.0,1822.0,426015.0,217838.0,207043.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-01,1.638288e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1437.0,1826.0,1920.0,1822.0,1913.0,391389.0,207043.0,194127.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-02,1.6383744e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1438.0,1920.0,1957.0,1881.0,1932.0,433243.0,194127.0,193318.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-03,1.6384608e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1439.0,1940.0,1992.0,1925.0,1939.0,477653.0,193318.0,201674.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-06,1.63872e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1440.0,1953.0,1980.0,1905.0,1923.0,340932.0,201674.0,186089.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-07,1.6388064e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1441.0,1935.0,1938.0,1856.0,1873.0,380939.0,186089.0,167082.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-08,1.6388928e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1442.0,1865.0,1866.0,1776.0,1811.0,414657.0,167082.0,135683.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-09,1.6389792e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1443.0,1812.0,1842.0,1789.0,1825.0,247103.0,135683.0,123331.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-10,1.6390656e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1444.0,1824.0,1842.0,1738.0,1758.0,209259.0,123331.0,92319.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-13,1.6393248e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1445.0,1781.0,1850.0,1752.0,1829.0,364786.0,92319.0,167336.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-14,1.6394112e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1446.0,1828.0,1848.0,1808.0,1837.0,303483.0,167336.0,173059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-15,1.6394976e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1447.0,1831.0,1843.0,1775.0,1783.0,386333.0,173059.0,184438.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-16,1.639584e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1448.0,1782.0,1821.0,1766.0,1808.0,348422.0,184438.0,187511.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-17,1.6396704e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1449.0,1807.0,1848.0,1802.0,1825.0,366836.0,187511.0,189862.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-20,1.6399296e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1450.0,1831.0,1885.0,1768.0,1781.0,589984.0,189862.0,202048.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-21,1.640016e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1451.0,1780.0,1832.0,1756.0,1827.0,369127.0,202048.0,194325.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-22,1.6401024e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1452.0,1832.0,1843.0,1793.0,1796.0,336314.0,194325.0,206633.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-23,1.6401888e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1453.0,1803.0,1827.0,1788.0,1803.0,304876.0,206633.0,207376.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-24,1.6402752e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1454.0,1799.0,1806.0,1722.0,1751.0,522715.0,207376.0,252945.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-27,1.6405344e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1455.0,1747.0,1778.0,1722.0,1777.0,410463.0,252945.0,230968.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-28,1.6406208e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1456.0,1776.0,1778.0,1731.0,1747.0,323778.0,230968.0,239041.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-29,1.6407072e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1457.0,1745.0,1767.0,1739.0,1759.0,258971.0,239041.0,236685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-30,1.6407936e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1458.0,1758.0,1777.0,1726.0,1735.0,276935.0,236685.0,248953.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-31,1.64088e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1459.0,1735.0,1742.0,1684.0,1705.0,366898.0,248953.0,249186.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-04,1.6412256e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1460.0,1699.0,1725.0,1692.0,1703.0,210419.0,249186.0,270912.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-05,1.641312e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1461.0,1705.0,1743.0,1702.0,1733.0,256735.0,270912.0,258394.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-06,1.6413984e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1462.0,1735.0,1811.0,1730.0,1806.0,366736.0,258394.0,242124.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-07,1.6414848e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1463.0,1809.0,1857.0,1805.0,1854.0,356892.0,242124.0,231007.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-10,1.641744e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1464.0,1859.0,1914.0,1856.0,1894.0,479204.0,231007.0,231187.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-11,1.6418304e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1465.0,1886.0,1952.0,1878.0,1923.0,419733.0,231187.0,243590.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-12,1.6419168e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1466.0,1922.0,1966.0,1908.0,1964.0,318244.0,243590.0,262069.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-13,1.6420032e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1467.0,1976.0,2016.0,1937.0,1942.0,543494.0,262069.0,258441.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-14,1.6420896e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1468.0,1951.0,2073.0,1950.0,2068.0,598066.0,258441.0,272981.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-17,1.6423488e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1469.0,2064.0,2095.0,2032.0,2068.0,529448.0,272981.0,266309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-18,1.6424352e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1470.0,2063.0,2095.0,2035.0,2085.0,457981.0,266309.0,271823.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-19,1.6425216e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1471.0,2103.0,2159.0,2092.0,2131.0,516512.0,271823.0,275992.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-20,1.642608e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1472.0,2134.0,2166.0,2113.0,2126.0,452780.0,275992.0,279446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-21,1.6426944e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1473.0,2125.0,2205.0,2108.0,2190.0,505994.0,279446.0,285230.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-24,1.6429536e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,1474.0,2189.0,2190.0,2114.0,2135.0,440262.0,285230.0,267800.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
