trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-05-15,1.7157024e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,808.0,18205.0,18225.0,17930.0,18010.0,46590.0,74003.0,74336.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-16,1.7157888e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,809.0,18060.0,18110.0,17950.0,18040.0,30165.0,74336.0,72109.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-17,1.7158752e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,810.0,18090.0,18330.0,18055.0,18255.0,51957.0,72109.0,76642.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-20,1.7161344e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,811.0,18250.0,18470.0,18105.0,18125.0,60886.0,76642.0,75245.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-21,1.7162208e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,812.0,18120.0,18315.0,18075.0,18270.0,42639.0,75245.0,74229.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-22,1.7163072e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,813.0,18315.0,18485.0,18300.0,18450.0,42489.0,74229.0,74966.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-23,1.7163936e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,814.0,18485.0,18485.0,18100.0,18175.0,53205.0,74966.0,74615.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-24,1.71648e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,815.0,18185.0,18310.0,18115.0,18225.0,34332.0,74615.0,70983.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-27,1.7167392e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,816.0,18330.0,18380.0,18140.0,18175.0,40625.0,70983.0,74268.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-28,1.7168256e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,817.0,18230.0,18380.0,17850.0,17860.0,85654.0,74268.0,79975.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-29,1.716912e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,818.0,17950.0,18020.0,17815.0,17920.0,42548.0,79975.0,74112.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-30,1.7169984e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,819.0,17945.0,18015.0,17825.0,17905.0,33261.0,74112.0,72378.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-05-31,1.7170848e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,820.0,17885.0,18065.0,17760.0,17965.0,40925.0,72378.0,72740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-03,1.717344e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,821.0,18315.0,18700.0,18125.0,18275.0,118268.0,72740.0,80998.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-04,1.7174304e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,822.0,18315.0,18355.0,18140.0,18180.0,47535.0,80998.0,78252.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-05,1.7175168e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,823.0,18200.0,18265.0,18055.0,18060.0,45057.0,78252.0,78277.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-06,1.7176032e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,824.0,18135.0,18195.0,17990.0,18165.0,40720.0,78277.0,75240.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-07,1.7176896e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,825.0,18215.0,18335.0,17900.0,17960.0,64518.0,75240.0,78852.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-11,1.7180352e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,826.0,18100.0,18360.0,17925.0,18345.0,65665.0,78852.0,77724.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-12,1.7181216e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,827.0,18390.0,18505.0,18280.0,18330.0,65823.0,77724.0,81325.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-13,1.718208e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,828.0,18205.0,18230.0,17705.0,17820.0,89612.0,81325.0,82929.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-14,1.7182944e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,829.0,17905.0,17960.0,17795.0,17880.0,45733.0,82929.0,79397.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-17,1.7185536e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,830.0,17840.0,17880.0,17610.0,17645.0,48006.0,79397.0,81519.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-18,1.71864e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,831.0,17625.0,17695.0,17515.0,17545.0,38474.0,81519.0,80011.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-19,1.7187264e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,832.0,17580.0,17680.0,17515.0,17640.0,34071.0,80011.0,78761.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-20,1.7188128e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,833.0,17635.0,17765.0,17520.0,17565.0,51834.0,78761.0,83738.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-21,1.7188992e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,834.0,17530.0,17615.0,17420.0,17475.0,37106.0,83738.0,81029.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-24,1.7191584e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,835.0,17290.0,17480.0,17210.0,17400.0,45330.0,81029.0,80647.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-25,1.7192448e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,836.0,17490.0,17510.0,17185.0,17250.0,48255.0,80647.0,82057.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-26,1.7193312e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,837.0,17270.0,17610.0,17250.0,17580.0,52169.0,82057.0,80451.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-27,1.7194176e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,838.0,17580.0,17670.0,17480.0,17615.0,44130.0,80451.0,79176.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-06-28,1.719504e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,839.0,17630.0,17710.0,17565.0,17620.0,33844.0,79176.0,77817.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-01,1.7197632e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,840.0,17565.0,17750.0,17520.0,17695.0,35825.0,77817.0,75945.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-02,1.7198496e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,841.0,17680.0,17860.0,17660.0,17790.0,34104.0,75945.0,73708.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-03,1.719936e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,842.0,17800.0,17885.0,17675.0,17870.0,37841.0,73708.0,72052.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-04,1.7200224e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,843.0,17850.0,17965.0,17830.0,17855.0,31647.0,72052.0,69685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-05,1.7201088e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,844.0,17870.0,17925.0,17740.0,17845.0,32197.0,69685.0,68994.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-08,1.720368e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,845.0,17980.0,18125.0,17880.0,17935.0,49936.0,68994.0,67759.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-09,1.7204544e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,846.0,17935.0,18085.0,17815.0,18075.0,38645.0,67759.0,64838.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-10,1.7205408e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,847.0,18010.0,18030.0,17505.0,17510.0,60992.0,64838.0,63950.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-11,1.7206272e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,848.0,17570.0,17900.0,17530.0,17845.0,44224.0,63950.0,60370.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-12,1.7207136e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,849.0,17930.0,17935.0,17685.0,17835.0,37230.0,60370.0,59017.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-15,1.7209728e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,850.0,18045.0,18450.0,18010.0,18245.0,56556.0,59017.0,58149.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-16,1.7210592e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,851.0,18220.0,18320.0,18175.0,18225.0,30636.0,58149.0,55335.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-17,1.7211456e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,852.0,18195.0,18295.0,18135.0,18240.0,30877.0,55335.0,55515.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-18,1.721232e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,853.0,18200.0,18420.0,18180.0,18335.0,33269.0,55515.0,56303.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-19,1.7213184e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,854.0,18395.0,18435.0,18260.0,18395.0,25935.0,56303.0,55570.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-22,1.7215776e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,855.0,18400.0,18730.0,18310.0,18670.0,51805.0,55570.0,61580.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-23,1.721664e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,856.0,18640.0,18775.0,18580.0,18685.0,36436.0,61580.0,57540.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-24,1.7217504e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,857.0,18655.0,18810.0,18605.0,18680.0,32306.0,57540.0,58732.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-25,1.7218368e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,858.0,18640.0,18660.0,18455.0,18585.0,41536.0,58732.0,55701.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-26,1.7219232e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,859.0,18565.0,18600.0,18235.0,18310.0,46062.0,55701.0,49947.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-29,1.7221824e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,860.0,18390.0,18560.0,18280.0,18505.0,31911.0,49947.0,49722.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-30,1.7222688e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,861.0,18540.0,18640.0,18415.0,18525.0,31979.0,49722.0,47899.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-31,1.7223552e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,862.0,18555.0,18690.0,18495.0,18675.0,28745.0,47899.0,45106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-01,1.7224416e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,863.0,18655.0,18690.0,18555.0,18605.0,19983.0,45106.0,42750.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-02,1.722528e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,864.0,18600.0,18980.0,18550.0,18965.0,44373.0,42750.0,47883.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-05,1.7227872e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,865.0,19195.0,19365.0,19055.0,19175.0,45426.0,47883.0,45303.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-06,1.7228736e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,866.0,19230.0,19270.0,19000.0,19045.0,28533.0,45303.0,42710.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-07,1.72296e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,867.0,17825.0,18195.0,17810.0,18190.0,30670.0,42710.0,69148.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-08,1.7230464e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,868.0,18175.0,18365.0,18120.0,18250.0,38831.0,69148.0,73013.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-09,1.7231328e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,869.0,18270.0,18550.0,18265.0,18545.0,45287.0,73013.0,78454.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-12,1.723392e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,870.0,18510.0,18685.0,18325.0,18595.0,55423.0,78454.0,81985.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-13,1.7234784e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,871.0,18545.0,18620.0,18420.0,18525.0,44860.0,81985.0,78413.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-14,1.7235648e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,872.0,18545.0,18820.0,18445.0,18790.0,53818.0,78413.0,81737.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-15,1.7236512e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,873.0,18850.0,19010.0,18630.0,18730.0,69758.0,81737.0,81903.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-16,1.7237376e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,874.0,18655.0,18700.0,18540.0,18590.0,41955.0,81903.0,78369.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-19,1.7239968e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,875.0,18370.0,18530.0,18300.0,18505.0,40848.0,78369.0,79962.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-20,1.7240832e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,876.0,18515.0,18575.0,18325.0,18400.0,35993.0,79962.0,80508.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-21,1.7241696e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,877.0,18365.0,18395.0,18130.0,18155.0,44822.0,80508.0,79589.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-22,1.724256e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,878.0,18150.0,18290.0,18110.0,18260.0,33603.0,79589.0,77687.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-23,1.7243424e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,879.0,18260.0,18270.0,17855.0,17865.0,56685.0,77687.0,80769.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-26,1.7246016e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,880.0,17920.0,18035.0,17820.0,17915.0,40295.0,80769.0,76899.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-27,1.724688e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,881.0,17845.0,17910.0,17770.0,17880.0,34067.0,76899.0,76903.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-28,1.7247744e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,882.0,17875.0,18135.0,17850.0,18130.0,52293.0,76903.0,79112.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-29,1.7248608e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,883.0,18120.0,18220.0,18065.0,18155.0,38380.0,79112.0,78608.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-30,1.7249472e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,884.0,18200.0,18310.0,18180.0,18255.0,46374.0,78608.0,78136.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-02,1.7252064e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,885.0,18215.0,18320.0,18085.0,18170.0,46305.0,78136.0,80246.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-03,1.7252928e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,886.0,18205.0,18445.0,18160.0,18425.0,52279.0,80246.0,79118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-04,1.7253792e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,887.0,18395.0,18485.0,18325.0,18360.0,43647.0,79118.0,79829.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-05,1.7254656e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,888.0,18375.0,18525.0,18265.0,18275.0,53676.0,79829.0,81045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-06,1.725552e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,889.0,18320.0,18450.0,18265.0,18430.0,41167.0,81045.0,79173.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-09,1.7258112e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,890.0,18230.0,18240.0,17915.0,18000.0,57433.0,79173.0,79940.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-10,1.7258976e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,891.0,18025.0,18085.0,17865.0,17950.0,37211.0,79940.0,77906.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-11,1.725984e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,892.0,18005.0,18030.0,17550.0,17755.0,63811.0,77906.0,78466.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-12,1.7260704e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,893.0,17730.0,17865.0,17580.0,17655.0,42295.0,78466.0,76584.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-13,1.7261568e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,894.0,17685.0,17800.0,17595.0,17790.0,31346.0,76584.0,73876.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-18,1.7265888e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,895.0,17640.0,17780.0,17425.0,17580.0,47433.0,73876.0,73482.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-19,1.7266752e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,896.0,17610.0,17835.0,17565.0,17780.0,37894.0,73482.0,71515.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-20,1.7267616e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,897.0,17750.0,17850.0,17680.0,17775.0,26475.0,71515.0,70565.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-23,1.7270208e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,898.0,17320.0,17350.0,17155.0,17295.0,49671.0,70565.0,69106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-24,1.7271072e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,899.0,17355.0,17400.0,17180.0,17315.0,36755.0,69106.0,66318.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-25,1.7271936e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,900.0,17320.0,17370.0,16825.0,16880.0,65782.0,66318.0,66690.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-26,1.72728e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,901.0,16900.0,16930.0,16720.0,16790.0,40813.0,66690.0,59010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-27,1.7273664e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,902.0,16830.0,16975.0,16765.0,16880.0,40760.0,59010.0,48593.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-30,1.7276256e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,903.0,16950.0,17275.0,16835.0,17060.0,37978.0,48593.0,38768.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-08,1.7283168e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,904.0,17120.0,17360.0,17025.0,17285.0,25163.0,38768.0,34070.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-09,1.7284032e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,905.0,17365.0,17610.0,17335.0,17605.0,23405.0,34070.0,32087.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-10,1.7284896e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,906.0,16055.0,16150.0,15620.0,15630.0,45206.0,32087.0,62469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-11,1.728576e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,907.0,15660.0,15745.0,15235.0,15275.0,47172.0,62469.0,67255.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-14,1.7288352e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,908.0,15295.0,15380.0,15170.0,15270.0,37758.0,67255.0,69079.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-15,1.7289216e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,909.0,15250.0,15440.0,15205.0,15375.0,34823.0,69079.0,68109.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-16,1.729008e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,910.0,15380.0,15415.0,15220.0,15280.0,26232.0,68109.0,67859.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-17,1.7290944e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,911.0,15220.0,15350.0,15035.0,15090.0,41710.0,67859.0,72470.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-18,1.7291808e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,912.0,15100.0,15200.0,14950.0,15155.0,40768.0,72470.0,69040.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-21,1.72944e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,913.0,15175.0,15290.0,15110.0,15230.0,32684.0,69040.0,70149.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-22,1.7295264e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,914.0,15230.0,15340.0,15155.0,15320.0,31371.0,70149.0,69067.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-23,1.7296128e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,915.0,15285.0,15485.0,15220.0,15385.0,42452.0,69067.0,69589.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-24,1.7296992e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,916.0,15390.0,15505.0,15335.0,15435.0,32551.0,69589.0,67704.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-25,1.7297856e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,917.0,15445.0,15485.0,15165.0,15215.0,41890.0,67704.0,71431.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-28,1.7300448e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,918.0,15115.0,15225.0,15055.0,15150.0,28012.0,71431.0,71208.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-29,1.7301312e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,919.0,15180.0,15220.0,15055.0,15155.0,30152.0,71208.0,72972.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-30,1.7302176e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,920.0,15185.0,15325.0,15165.0,15260.0,41079.0,72972.0,73604.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-31,1.730304e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,921.0,15270.0,15340.0,15150.0,15175.0,34336.0,73604.0,73609.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-01,1.7303904e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,922.0,15165.0,15380.0,15090.0,15370.0,45565.0,73609.0,75914.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-04,1.7306496e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,923.0,15385.0,15600.0,15370.0,15465.0,56404.0,75914.0,76382.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-05,1.730736e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,924.0,15420.0,15500.0,15305.0,15345.0,34562.0,76382.0,76707.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
