trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2026-05-21,1.7792928e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,683.0,184200.0,186200.0,177160.0,177600.0,341878.0,447264.0,448172.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-22,1.7793792e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,684.0,178860.0,185300.0,176500.0,184460.0,292399.0,448172.0,452850.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-25,1.7796384e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,685.0,185940.0,187900.0,179300.0,181200.0,248810.0,452850.0,449777.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-26,1.7797248e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,686.0,181880.0,182720.0,175260.0,175960.0,245595.0,449777.0,441930.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-27,1.7798112e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,687.0,175540.0,178920.0,172080.0,173000.0,241623.0,441930.0,428592.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-28,1.7798976e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,688.0,175220.0,180880.0,174000.0,178860.0,260794.0,428592.0,426476.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-29,1.779984e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,689.0,180280.0,182500.0,177760.0,179740.0,172932.0,426476.0,427826.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-01,1.7802432e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,690.0,181060.0,182100.0,178000.0,178900.0,146724.0,427826.0,433713.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-02,1.7803296e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,691.0,178140.0,179220.0,171100.0,172980.0,214856.0,433713.0,432273.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-03,1.780416e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,692.0,172760.0,173100.0,166100.0,166760.0,251082.0,432273.0,427311.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-04,1.7805024e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,693.0,165600.0,167580.0,157560.0,160740.0,281867.0,427311.0,425107.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-05,1.7805888e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,694.0,160240.0,165580.0,157180.0,164360.0,276081.0,425107.0,422004.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-08,1.780848e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,695.0,161640.0,165800.0,160260.0,163340.0,187221.0,422004.0,423382.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-09,1.7809344e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,696.0,163400.0,169000.0,161600.0,168460.0,238433.0,423382.0,438866.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-10,1.7810208e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,697.0,167520.0,169300.0,164800.0,167400.0,206477.0,438866.0,443549.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-11,1.7811072e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,698.0,166860.0,174960.0,166500.0,174600.0,244951.0,443549.0,448867.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-12,1.7811936e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,699.0,176000.0,178740.0,174600.0,175300.0,196809.0,448867.0,447123.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-15,1.7814528e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,700.0,177740.0,177920.0,172320.0,174440.0,177039.0,447123.0,450397.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-16,1.7815392e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,701.0,173840.0,174200.0,168420.0,169980.0,187954.0,450397.0,449952.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-17,1.7816256e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,702.0,170100.0,173600.0,169000.0,171300.0,150191.0,449952.0,455847.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-06-18,1.781712e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,703.0,172100.0,172500.0,160100.0,160500.0,342652.0,455847.0,450964.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
