trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2021-11-03,1.6358688e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1417.0,273680.0,278420.0,270300.0,278250.0,85599.0,39549.0,38240.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-04,1.6359552e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1418.0,279240.0,279960.0,273000.0,277700.0,78823.0,38240.0,36601.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-05,1.6360416e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1419.0,278610.0,281890.0,270380.0,275290.0,117884.0,36601.0,41087.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-08,1.6363008e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1420.0,277500.0,278500.0,271200.0,275710.0,75728.0,41087.0,37244.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-09,1.6363872e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1421.0,276480.0,277530.0,273400.0,276470.0,50417.0,37244.0,36533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-10,1.6364736e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1422.0,277500.0,277770.0,272060.0,275690.0,74256.0,36533.0,36993.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-11,1.63656e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1423.0,275190.0,289370.0,273820.0,288520.0,80563.0,36993.0,41816.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-12,1.6366464e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1424.0,287990.0,290100.0,286230.0,287940.0,56076.0,41816.0,39342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-15,1.6369056e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1425.0,287940.0,288100.0,279360.0,281940.0,62905.0,39342.0,35958.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-16,1.636992e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1426.0,282930.0,284660.0,280610.0,283120.0,40768.0,35958.0,33508.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-17,1.6370784e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1427.0,283120.0,283990.0,281100.0,282240.0,39306.0,33508.0,31755.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-18,1.6371648e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1428.0,283090.0,287000.0,282500.0,284800.0,42417.0,31755.0,31598.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-19,1.6372512e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1429.0,287000.0,290890.0,285820.0,288320.0,43062.0,31598.0,31417.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-22,1.6375104e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1430.0,286500.0,292150.0,285000.0,291170.0,40828.0,31417.0,30884.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-23,1.6375968e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1431.0,291040.0,293190.0,287500.0,287820.0,41743.0,30884.0,27167.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-24,1.6376832e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1432.0,281500.0,285390.0,281200.0,285260.0,31853.0,27167.0,33396.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-25,1.6377696e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1433.0,286480.0,292170.0,286330.0,289340.0,55637.0,33396.0,43953.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-26,1.637856e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1434.0,290000.0,290090.0,283560.0,284980.0,51349.0,43953.0,43068.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-29,1.6381152e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1435.0,283700.0,287490.0,281800.0,285920.0,58150.0,43068.0,44181.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-30,1.6382016e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1436.0,287500.0,288790.0,284490.0,286260.0,55934.0,44181.0,44678.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-01,1.638288e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1437.0,286220.0,288280.0,285000.0,287800.0,50483.0,44678.0,43312.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-02,1.6383744e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1438.0,288490.0,289000.0,284110.0,286320.0,49278.0,43312.0,43982.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-03,1.6384608e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1439.0,285600.0,287960.0,283740.0,286960.0,54156.0,43982.0,43469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-06,1.63872e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1440.0,287250.0,287410.0,274610.0,276410.0,76595.0,43469.0,45665.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-07,1.6388064e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1441.0,277800.0,284300.0,276240.0,284010.0,64392.0,45665.0,42664.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-08,1.6388928e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1442.0,286280.0,286900.0,282480.0,283090.0,38658.0,42664.0,39246.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-09,1.6389792e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1443.0,284190.0,285900.0,283230.0,284330.0,36789.0,39246.0,39087.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-10,1.6390656e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1444.0,283000.0,286580.0,282540.0,286320.0,41413.0,39087.0,41070.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-13,1.6393248e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1445.0,286510.0,286560.0,283110.0,284950.0,42379.0,41070.0,37823.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-14,1.6394112e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1446.0,285500.0,288860.0,284950.0,287790.0,41052.0,37823.0,41005.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-15,1.6394976e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1447.0,286890.0,287190.0,280810.0,281030.0,61486.0,41005.0,39478.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-16,1.639584e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1448.0,279610.0,283780.0,275380.0,281400.0,63547.0,39478.0,35146.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-17,1.6396704e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1449.0,281400.0,286720.0,281380.0,285080.0,43239.0,35146.0,33781.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-20,1.6399296e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1450.0,284650.0,285150.0,280610.0,282180.0,43941.0,33781.0,31064.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-21,1.640016e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1451.0,282600.0,285820.0,282500.0,284800.0,33582.0,31064.0,30481.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-22,1.6401024e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1452.0,284000.0,288000.0,283800.0,286500.0,28384.0,30481.0,29304.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-23,1.6401888e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1453.0,282680.0,284480.0,281000.0,284030.0,48158.0,29304.0,28366.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-24,1.6402752e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1454.0,284030.0,289620.0,284030.0,289200.0,77380.0,28366.0,39103.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-27,1.6405344e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1455.0,289200.0,292120.0,287000.0,288120.0,80137.0,39103.0,40219.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-28,1.6406208e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1456.0,289180.0,290500.0,287680.0,290200.0,65731.0,40219.0,42765.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-29,1.6407072e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1457.0,290410.0,292000.0,289000.0,290010.0,58374.0,42765.0,43594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-30,1.6407936e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1458.0,290010.0,294840.0,289600.0,294370.0,76889.0,43594.0,48471.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-31,1.64088e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1459.0,294370.0,296320.0,292430.0,296110.0,59046.0,48471.0,48203.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-04,1.6412256e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1460.0,294800.0,296150.0,288040.0,289950.0,59530.0,48203.0,40495.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-05,1.641312e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1461.0,290420.0,297900.0,290200.0,295520.0,82448.0,40495.0,44449.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-06,1.6413984e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1462.0,295600.0,297280.0,294170.0,295350.0,52384.0,44449.0,43010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-07,1.6414848e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1463.0,295290.0,298880.0,292950.0,298100.0,64496.0,43010.0,43273.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-10,1.641744e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1464.0,299450.0,301000.0,296630.0,298750.0,58112.0,43273.0,41922.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-11,1.6418304e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1465.0,298790.0,300500.0,295000.0,299590.0,61627.0,41922.0,42077.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-12,1.6419168e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1466.0,299620.0,318540.0,298430.0,310520.0,154208.0,42077.0,43006.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-13,1.6420032e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1467.0,310520.0,314130.0,307140.0,308310.0,116964.0,43006.0,38613.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-14,1.6420896e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1468.0,308880.0,310630.0,304950.0,309340.0,82434.0,38613.0,36433.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-17,1.6423488e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1469.0,306240.0,309380.0,302820.0,308080.0,54630.0,36433.0,40985.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-18,1.6424352e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1470.0,308400.0,319700.0,307400.0,317600.0,68320.0,40985.0,44303.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-19,1.6425216e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1471.0,317400.0,319870.0,315310.0,318500.0,47106.0,44303.0,38655.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-20,1.642608e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1472.0,319300.0,340760.0,318810.0,333140.0,87272.0,38655.0,39640.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-21,1.6426944e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1473.0,332300.0,337870.0,327500.0,333920.0,55729.0,39640.0,29323.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-24,1.6429536e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1474.0,329900.0,336970.0,325480.0,328310.0,159564.0,29323.0,37955.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-25,1.64304e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1475.0,325190.0,325460.0,313000.0,316900.0,191819.0,37955.0,36560.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-26,1.6431264e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1476.0,316720.0,322880.0,316500.0,320380.0,146473.0,36560.0,34995.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-27,1.6432128e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1477.0,322500.0,331280.0,321990.0,326760.0,79870.0,34995.0,41993.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-28,1.6432992e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1478.0,327120.0,333000.0,320350.0,329600.0,64180.0,41993.0,34907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-07,1.6441632e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1479.0,332700.0,336270.0,327390.0,332000.0,33314.0,34907.0,33584.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-08,1.6442496e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1480.0,332000.0,335660.0,329670.0,333300.0,35202.0,33584.0,34068.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-09,1.644336e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1481.0,333610.0,335180.0,326120.0,330700.0,51534.0,34068.0,32721.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-10,1.6444224e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1482.0,332250.0,339500.0,329120.0,338380.0,55666.0,32721.0,35269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-11,1.6445088e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1483.0,341190.0,341900.0,335090.0,335120.0,49923.0,35269.0,33140.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-14,1.644768e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1484.0,335030.0,335870.0,330160.0,331960.0,53067.0,33140.0,31963.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-15,1.6448544e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1485.0,332600.0,334500.0,319540.0,333870.0,57613.0,31963.0,31634.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-16,1.6449408e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1486.0,333900.0,334900.0,331270.0,333500.0,33264.0,31634.0,29035.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-17,1.6450272e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1487.0,334100.0,336200.0,331690.0,332890.0,37408.0,29035.0,30224.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-18,1.6451136e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1488.0,333160.0,340290.0,333010.0,340010.0,42874.0,30224.0,30485.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-21,1.6453728e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1489.0,338800.0,340920.0,335570.0,338500.0,38328.0,30485.0,27309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-22,1.6454592e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1490.0,337000.0,341420.0,336200.0,338870.0,33304.0,27309.0,24226.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-23,1.6455456e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1491.0,338270.0,339190.0,335860.0,337220.0,26903.0,24226.0,19822.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-24,1.645632e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1492.0,334480.0,338840.0,333240.0,338500.0,73480.0,19822.0,34594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-25,1.6457184e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1493.0,339800.0,344960.0,333610.0,335880.0,78150.0,34594.0,33376.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-28,1.6459776e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1494.0,335770.0,339300.0,330820.0,337950.0,66283.0,33376.0,34540.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-01,1.646064e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1495.0,338080.0,341970.0,337950.0,341460.0,56742.0,34540.0,39469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-02,1.6461504e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1496.0,342460.0,342500.0,337910.0,340490.0,58389.0,39469.0,37502.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-03,1.6462368e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1497.0,342560.0,345600.0,339150.0,342410.0,60358.0,37502.0,37772.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-04,1.6463232e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1498.0,342410.0,345190.0,339410.0,342330.0,63762.0,37772.0,37938.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-07,1.6465824e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1499.0,343960.0,360360.0,341110.0,358500.0,93855.0,37938.0,40275.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-08,1.6466688e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1500.0,358200.0,391400.0,345000.0,391400.0,121418.0,40275.0,34455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-09,1.6467552e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1501.0,369860.0,395000.0,350120.0,356880.0,155560.0,34455.0,28545.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-10,1.6468416e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1502.0,356880.0,359390.0,327090.0,337500.0,130431.0,28545.0,31655.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-11,1.646928e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1503.0,337500.0,345800.0,337000.0,343500.0,63713.0,31655.0,30876.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-14,1.6471872e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1504.0,340020.0,341680.0,327520.0,332280.0,55704.0,30876.0,29663.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-15,1.6472736e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1505.0,332700.0,334530.0,320040.0,322840.0,63272.0,29663.0,30258.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-16,1.64736e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1506.0,323380.0,335770.0,322840.0,333520.0,50074.0,30258.0,29368.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-17,1.6474464e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1507.0,331540.0,332980.0,325000.0,327890.0,39584.0,29368.0,29498.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-18,1.6475328e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1508.0,328410.0,341690.0,326660.0,339900.0,54963.0,29498.0,32613.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-21,1.647792e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1509.0,338000.0,345960.0,335100.0,337000.0,56804.0,32613.0,33598.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-22,1.6478784e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1510.0,334260.0,339870.0,334200.0,337060.0,33033.0,33598.0,32516.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-23,1.6479648e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1511.0,336490.0,340870.0,333540.0,339430.0,33950.0,32516.0,33214.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-24,1.6480512e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1512.0,343000.0,361130.0,342110.0,350380.0,71515.0,33214.0,36974.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-25,1.6481376e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1513.0,351500.0,354280.0,338500.0,345980.0,63953.0,36974.0,33776.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-28,1.6483968e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1514.0,344980.0,345120.0,337000.0,342750.0,44733.0,33776.0,33613.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-29,1.6484832e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1515.0,342750.0,348800.0,342740.0,347010.0,33284.0,33613.0,34036.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-30,1.6485696e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1516.0,345700.0,349260.0,341500.0,346400.0,35639.0,34036.0,33744.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-31,1.648656e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1517.0,347500.0,347790.0,340300.0,344840.0,37844.0,33744.0,33020.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-01,1.6487424e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1518.0,345490.0,346500.0,338250.0,340950.0,31664.0,33020.0,29961.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-06,1.6491744e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1519.0,343800.0,347500.0,341800.0,346020.0,19267.0,29961.0,29254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-07,1.6492608e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1520.0,348090.0,348500.0,338500.0,340490.0,32542.0,29254.0,29044.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-08,1.6493472e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1521.0,340490.0,341950.0,330360.0,340770.0,38791.0,29044.0,28290.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-11,1.6496064e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1522.0,340300.0,341700.0,335550.0,337360.0,24015.0,28290.0,26174.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-12,1.6496928e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1523.0,336990.0,340000.0,336010.0,339830.0,19823.0,26174.0,26346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-13,1.6497792e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1524.0,337900.0,338250.0,331310.0,333180.0,34952.0,26346.0,26069.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-14,1.6498656e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1525.0,334190.0,342000.0,333180.0,339240.0,28677.0,26069.0,24975.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-15,1.649952e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1526.0,338100.0,339210.0,335420.0,338220.0,19951.0,24975.0,23890.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-18,1.6502112e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1527.0,340000.0,341000.0,333330.0,336200.0,22710.0,23890.0,23531.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-19,1.6502976e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1528.0,336200.0,346490.0,336200.0,339010.0,32782.0,23531.0,24839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-20,1.650384e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,1529.0,338140.0,344000.0,337640.0,337940.0,25532.0,24839.0,23425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
