trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2021-10-18,1.6344864e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1405.0,24540.0,24765.0,23815.0,24695.0,550060.0,191307.0,172376.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-19,1.6345728e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1406.0,24660.0,24680.0,24105.0,24340.0,353176.0,172376.0,155841.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-20,1.6346592e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1407.0,24160.0,24260.0,22420.0,22805.0,544917.0,155841.0,125547.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-21,1.6347456e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1408.0,22960.0,23620.0,22725.0,22910.0,570253.0,125547.0,226237.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-22,1.634832e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1409.0,22575.0,22945.0,21405.0,21580.0,816330.0,226237.0,211081.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-25,1.6350912e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1410.0,21860.0,22000.0,20515.0,21665.0,846709.0,211081.0,205809.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-26,1.6351776e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1411.0,21600.0,21675.0,20710.0,21250.0,700987.0,205809.0,209231.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-27,1.635264e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1412.0,21105.0,21375.0,20065.0,20135.0,900763.0,209231.0,220909.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-28,1.6353504e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1413.0,19980.0,20360.0,19200.0,19920.0,992827.0,220909.0,206536.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-29,1.6354368e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1414.0,20105.0,20565.0,19555.0,19870.0,870756.0,206536.0,223012.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-01,1.635696e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1415.0,19640.0,20495.0,19550.0,20025.0,767220.0,223012.0,214640.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-02,1.6357824e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1416.0,20125.0,20340.0,19470.0,20095.0,496288.0,214640.0,213173.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-03,1.6358688e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1417.0,20035.0,20480.0,19875.0,20375.0,338016.0,213173.0,208717.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-04,1.6359552e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1418.0,20275.0,20355.0,19680.0,19780.0,357922.0,208717.0,215981.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-05,1.6360416e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1419.0,19770.0,19815.0,18470.0,18680.0,541161.0,215981.0,217320.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-08,1.6363008e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1420.0,18705.0,19200.0,18575.0,18980.0,374538.0,217320.0,199829.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-09,1.6363872e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1421.0,19055.0,19265.0,18760.0,19005.0,244554.0,199829.0,192395.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-10,1.6364736e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1422.0,19030.0,19060.0,18550.0,18895.0,317051.0,192395.0,194232.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-11,1.63656e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1423.0,18890.0,19530.0,18720.0,19370.0,281205.0,194232.0,181878.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-12,1.6366464e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1424.0,19605.0,19650.0,19265.0,19315.0,221046.0,181878.0,168156.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-15,1.6369056e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1425.0,19530.0,19680.0,19190.0,19200.0,209649.0,168156.0,152124.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-16,1.636992e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1426.0,19305.0,19350.0,18635.0,18705.0,504327.0,152124.0,218093.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-17,1.6370784e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1427.0,18605.0,18760.0,18280.0,18645.0,492697.0,218093.0,235870.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-18,1.6371648e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1428.0,18715.0,18830.0,18320.0,18475.0,386065.0,235870.0,236229.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-19,1.6372512e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1429.0,18470.0,19310.0,18230.0,19205.0,623458.0,236229.0,227450.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-22,1.6375104e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1430.0,18965.0,19400.0,18940.0,19095.0,394513.0,227450.0,220137.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-23,1.6375968e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1431.0,19050.0,19400.0,18975.0,19135.0,392617.0,220137.0,214750.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-24,1.6376832e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1432.0,19130.0,19350.0,19050.0,19250.0,370492.0,214750.0,208194.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-25,1.6377696e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1433.0,19340.0,19575.0,19280.0,19560.0,393630.0,208194.0,216545.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-26,1.637856e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1434.0,19595.0,19645.0,18910.0,18960.0,406250.0,216545.0,213580.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-29,1.6381152e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1435.0,18775.0,19190.0,18625.0,19015.0,441093.0,213580.0,204811.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-30,1.6382016e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1436.0,19025.0,19250.0,18750.0,18905.0,389118.0,204811.0,203468.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-01,1.638288e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1437.0,18960.0,19195.0,18825.0,19120.0,378349.0,203468.0,195647.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-02,1.6383744e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1438.0,19120.0,19185.0,18725.0,18765.0,409057.0,195647.0,199787.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-03,1.6384608e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1439.0,18845.0,19055.0,18580.0,18975.0,416167.0,199787.0,191546.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-06,1.63872e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1440.0,18925.0,19075.0,18605.0,18710.0,352382.0,191546.0,191461.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-07,1.6388064e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1441.0,18750.0,18900.0,18660.0,18790.0,273965.0,191461.0,187351.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-08,1.6388928e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1442.0,18835.0,18945.0,18720.0,18870.0,277806.0,187351.0,178045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-09,1.6389792e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1443.0,18900.0,18930.0,18700.0,18770.0,297889.0,178045.0,178689.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-10,1.6390656e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1444.0,18795.0,18990.0,18690.0,18900.0,290041.0,178689.0,170222.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-13,1.6393248e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1445.0,18830.0,19250.0,18710.0,19220.0,383445.0,170222.0,173991.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-14,1.6394112e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1446.0,19190.0,19315.0,19120.0,19210.0,258396.0,173991.0,166367.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-15,1.6394976e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1447.0,19135.0,19245.0,18950.0,18960.0,226034.0,166367.0,151729.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-16,1.639584e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1448.0,18945.0,19280.0,18870.0,19205.0,260594.0,151729.0,135997.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-17,1.6396704e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1449.0,19240.0,19765.0,19215.0,19720.0,306287.0,135997.0,135116.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-20,1.6399296e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1450.0,19775.0,19845.0,19575.0,19605.0,261632.0,135116.0,125699.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-21,1.640016e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1451.0,19510.0,19630.0,19440.0,19600.0,176427.0,125699.0,115741.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-22,1.6401024e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1452.0,19710.0,20055.0,19675.0,20045.0,184429.0,115741.0,111678.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-23,1.6401888e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1453.0,20350.0,20390.0,20165.0,20315.0,333447.0,111678.0,232640.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-24,1.6402752e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1454.0,20245.0,20285.0,19990.0,20185.0,304206.0,232640.0,227080.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-27,1.6405344e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1455.0,20270.0,20275.0,19630.0,19665.0,352794.0,227080.0,216425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-28,1.6406208e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1456.0,19700.0,19880.0,19630.0,19860.0,214312.0,216425.0,214526.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-29,1.6407072e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1457.0,19860.0,20005.0,19770.0,19910.0,231243.0,214526.0,205118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-30,1.6407936e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1458.0,19950.0,20585.0,19940.0,20460.0,404583.0,205118.0,220983.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-31,1.64088e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1459.0,20450.0,20525.0,20330.0,20380.0,261678.0,220983.0,207785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-04,1.6412256e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1460.0,20500.0,20580.0,20075.0,20210.0,201670.0,207785.0,200494.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-05,1.641312e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1461.0,20300.0,20430.0,20120.0,20380.0,235341.0,200494.0,203628.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-06,1.6413984e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1462.0,20465.0,20835.0,20460.0,20685.0,306423.0,203628.0,213019.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-07,1.6414848e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1463.0,20785.0,21405.0,20685.0,21130.0,372062.0,213019.0,204166.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-10,1.641744e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1464.0,21095.0,21260.0,20950.0,21225.0,228777.0,204166.0,190949.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-11,1.6418304e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1465.0,21230.0,21600.0,21120.0,21495.0,245157.0,190949.0,192678.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-12,1.6419168e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1466.0,21550.0,21795.0,21515.0,21605.0,262298.0,192678.0,184594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-13,1.6420032e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1467.0,21720.0,21930.0,21205.0,21375.0,349329.0,184594.0,172849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-14,1.6420896e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1468.0,21515.0,21540.0,20980.0,21160.0,277556.0,172849.0,154949.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-17,1.6423488e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1469.0,21235.0,21315.0,20860.0,21125.0,275774.0,154949.0,144673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-18,1.6424352e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1470.0,21115.0,21365.0,21015.0,21290.0,186465.0,144673.0,139734.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-19,1.6425216e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1471.0,21220.0,21660.0,21200.0,21530.0,180515.0,139734.0,129016.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-20,1.642608e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1472.0,21710.0,21820.0,21220.0,21485.0,336253.0,129016.0,214566.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-21,1.6426944e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1473.0,21605.0,21805.0,21280.0,21430.0,342074.0,214566.0,217675.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-24,1.6429536e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1474.0,21330.0,21600.0,20920.0,21025.0,353215.0,217675.0,210546.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-25,1.64304e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1475.0,21040.0,21280.0,20995.0,21055.0,288211.0,210546.0,206797.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-26,1.6431264e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1476.0,21180.0,21640.0,21115.0,21525.0,326679.0,206797.0,216408.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-27,1.6432128e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1477.0,21455.0,21680.0,21360.0,21540.0,264536.0,216408.0,204722.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-28,1.6432992e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1478.0,21530.0,21950.0,21480.0,21950.0,234613.0,204722.0,203307.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-07,1.6441632e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1479.0,21920.0,22335.0,21885.0,22290.0,181051.0,203307.0,207118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-08,1.6442496e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1480.0,22245.0,22770.0,21935.0,22685.0,316265.0,207118.0,208232.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-09,1.644336e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1481.0,22745.0,22955.0,22605.0,22870.0,326507.0,208232.0,207957.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-10,1.6444224e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1482.0,22970.0,23415.0,22925.0,23290.0,349869.0,207957.0,210343.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-11,1.6445088e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1483.0,23335.0,23365.0,22610.0,22670.0,392640.0,210343.0,192635.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-14,1.644768e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1484.0,22670.0,22830.0,22185.0,22715.0,343775.0,192635.0,183038.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-15,1.6448544e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1485.0,22725.0,22790.0,22315.0,22685.0,310000.0,183038.0,177453.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-16,1.6449408e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1486.0,22645.0,22690.0,22360.0,22615.0,199275.0,177453.0,170162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-17,1.6450272e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1487.0,22735.0,22780.0,22565.0,22585.0,190515.0,170162.0,160667.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-18,1.6451136e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1488.0,22615.0,22890.0,22570.0,22840.0,239856.0,160667.0,154377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-21,1.6453728e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1489.0,22770.0,22785.0,22450.0,22595.0,218956.0,154377.0,138649.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-22,1.6454592e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1490.0,22630.0,23145.0,22595.0,22930.0,212801.0,138649.0,119536.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-23,1.6455456e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1491.0,23050.0,23090.0,22730.0,22805.0,324814.0,119536.0,219978.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-24,1.645632e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1492.0,22690.0,23240.0,22620.0,22950.0,400458.0,219978.0,232269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-25,1.6457184e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1493.0,23200.0,23265.0,22450.0,22510.0,460141.0,232269.0,219909.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-28,1.6459776e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1494.0,22330.0,22915.0,22305.0,22855.0,326843.0,219909.0,219170.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-01,1.646064e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1495.0,22710.0,22760.0,22545.0,22730.0,231721.0,219170.0,219263.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-02,1.6461504e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1496.0,22895.0,23025.0,22840.0,22955.0,273480.0,219263.0,230936.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-03,1.6462368e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1497.0,23190.0,23900.0,23080.0,23775.0,537275.0,230936.0,245472.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-04,1.6463232e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1498.0,23835.0,23870.0,23420.0,23570.0,388822.0,245472.0,237749.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-07,1.6465824e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1499.0,23450.0,24255.0,23400.0,24020.0,431539.0,237749.0,231811.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-08,1.6466688e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1500.0,23960.0,24020.0,22550.0,23105.0,758083.0,231811.0,187950.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-09,1.6467552e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1501.0,21500.0,22425.0,21085.0,21830.0,484953.0,187950.0,174810.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-10,1.6468416e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1502.0,21700.0,21825.0,21135.0,21735.0,378291.0,174810.0,167867.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-11,1.646928e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1503.0,22100.0,22100.0,21730.0,22035.0,253960.0,167867.0,160879.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-14,1.6471872e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1504.0,21905.0,22160.0,21720.0,21855.0,221513.0,160879.0,150311.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-15,1.6472736e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1505.0,21760.0,21885.0,21565.0,21590.0,204671.0,150311.0,140295.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-16,1.64736e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1506.0,21355.0,22100.0,21235.0,21960.0,190317.0,140295.0,129818.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-17,1.6474464e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1507.0,21955.0,22300.0,21870.0,22200.0,174761.0,129818.0,123480.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-18,1.6475328e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1508.0,22230.0,22880.0,22225.0,22830.0,282252.0,123480.0,216466.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-21,1.647792e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1509.0,22720.0,23300.0,22700.0,23105.0,289519.0,216466.0,234847.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-22,1.6478784e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1510.0,23125.0,23210.0,22790.0,22950.0,224255.0,234847.0,238391.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-23,1.6479648e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1511.0,23070.0,23145.0,22835.0,23085.0,210645.0,238391.0,238252.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-24,1.6480512e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1512.0,23235.0,23465.0,23130.0,23190.0,243142.0,238252.0,242634.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-25,1.6481376e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1513.0,23190.0,23235.0,22920.0,23090.0,256657.0,242634.0,242986.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-28,1.6483968e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1514.0,23140.0,23185.0,22900.0,23030.0,252303.0,242986.0,238259.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-29,1.6484832e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1515.0,22995.0,23125.0,22925.0,22960.0,233218.0,238259.0,225333.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-30,1.6485696e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1516.0,22450.0,22940.0,22360.0,22935.0,326163.0,225333.0,216338.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-31,1.648656e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1517.0,22980.0,23030.0,22620.0,22730.0,209147.0,216338.0,199522.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-01,1.6487424e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1518.0,22750.0,22870.0,22620.0,22640.0,200652.0,199522.0,196224.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-06,1.6491744e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,1519.0,22720.0,22740.0,22500.0,22540.0,136679.0,196224.0,195601.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
