trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2021-03-18,1.6159968e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1265.0,66940.0,67700.0,66660.0,66920.0,146886.0,149899.0,149439.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-19,1.6160832e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1266.0,67020.0,67390.0,65510.0,66020.0,217722.0,149439.0,148049.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-22,1.6163424e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1267.0,66550.0,67440.0,66220.0,66800.0,181394.0,148049.0,146542.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-23,1.6164288e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1268.0,67040.0,67720.0,66380.0,67040.0,193756.0,146542.0,149707.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-24,1.6165152e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1269.0,66730.0,66910.0,66080.0,66480.0,153428.0,149707.0,150834.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-25,1.6166016e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1270.0,66680.0,66980.0,65480.0,65560.0,191090.0,150834.0,154325.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-26,1.616688e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1271.0,65190.0,66390.0,64930.0,66170.0,204962.0,154325.0,146801.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-29,1.6169472e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1272.0,66270.0,66900.0,66070.0,66340.0,145770.0,146801.0,145045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-30,1.6170336e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1273.0,66440.0,66620.0,65860.0,65880.0,128138.0,145045.0,143696.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-03-31,1.61712e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1274.0,65840.0,65930.0,65190.0,65600.0,161047.0,143696.0,142081.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-01,1.6172064e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1275.0,65780.0,65890.0,65030.0,65090.0,134908.0,142081.0,141971.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-02,1.6172928e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1276.0,65420.0,67260.0,65340.0,67090.0,192731.0,141971.0,128627.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-06,1.6176384e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1277.0,67490.0,67670.0,66850.0,67010.0,89025.0,128627.0,126446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-07,1.6177248e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1278.0,67000.0,67410.0,66750.0,66900.0,94176.0,126446.0,123324.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-08,1.6178112e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1279.0,66550.0,67210.0,66310.0,66850.0,120227.0,123324.0,117460.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-09,1.6178976e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1280.0,66880.0,67290.0,66550.0,66720.0,96815.0,117460.0,112311.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-12,1.6181568e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1281.0,66830.0,66940.0,65650.0,65690.0,130994.0,112311.0,106706.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-13,1.6182432e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1282.0,65900.0,66160.0,65620.0,65870.0,83519.0,106706.0,104549.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-14,1.6183296e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1283.0,66300.0,66410.0,66020.0,66190.0,65691.0,104549.0,101316.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-15,1.618416e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1284.0,66830.0,68180.0,66680.0,68040.0,190130.0,101316.0,161029.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-16,1.6185024e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1285.0,68140.0,69500.0,68060.0,68540.0,249767.0,161029.0,175967.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-19,1.6187616e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1286.0,69020.0,69820.0,67880.0,69660.0,222256.0,175967.0,182656.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-20,1.618848e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1287.0,69700.0,69750.0,69000.0,69450.0,161140.0,182656.0,182260.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-21,1.6189344e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1288.0,69240.0,69590.0,68450.0,68720.0,181631.0,182260.0,170267.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-22,1.6190208e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1289.0,68850.0,69720.0,68740.0,69150.0,165812.0,170267.0,175681.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-23,1.6191072e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1290.0,69330.0,69740.0,68850.0,69440.0,162777.0,175681.0,177926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-26,1.6193664e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1291.0,69760.0,71130.0,69550.0,70980.0,247686.0,177926.0,189060.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-27,1.6194528e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1292.0,71180.0,72820.0,71030.0,72480.0,261866.0,189060.0,189078.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-28,1.6195392e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1293.0,72150.0,72380.0,71060.0,71340.0,232329.0,189078.0,175636.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-29,1.6196256e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1294.0,71840.0,72960.0,71510.0,72380.0,197631.0,175636.0,175392.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-04-30,1.619712e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1295.0,72710.0,73060.0,71250.0,71890.0,209068.0,175392.0,162470.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-06,1.6202304e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1296.0,72270.0,73320.0,72180.0,73240.0,102105.0,162470.0,160057.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-07,1.6203168e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1297.0,73580.0,74950.0,73430.0,74900.0,179927.0,160057.0,160182.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-10,1.620576e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1298.0,75310.0,78270.0,75080.0,77720.0,281019.0,160182.0,151845.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-11,1.6206624e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1299.0,77410.0,77430.0,74800.0,76000.0,313147.0,151845.0,139280.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-12,1.6207488e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1300.0,75990.0,77150.0,75670.0,77090.0,199333.0,139280.0,138657.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-13,1.6208352e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1301.0,76210.0,76720.0,75390.0,75970.0,244411.0,138657.0,132077.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-14,1.6209216e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1302.0,75410.0,75740.0,73530.0,74560.0,237464.0,132077.0,125491.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-17,1.6211808e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1303.0,74350.0,75290.0,74200.0,74750.0,175719.0,125491.0,121419.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-18,1.6212672e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1304.0,74670.0,76210.0,74560.0,76100.0,137132.0,121419.0,119141.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-19,1.6213536e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1305.0,75710.0,75900.0,74070.0,74090.0,131138.0,119141.0,108020.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-20,1.62144e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1306.0,73420.0,73860.0,72150.0,73450.0,199583.0,108020.0,92135.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-21,1.6215264e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1307.0,73600.0,73720.0,71760.0,72160.0,214013.0,92135.0,126737.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-24,1.6217856e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1308.0,72790.0,72950.0,71010.0,71640.0,246429.0,126737.0,131903.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-25,1.621872e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1309.0,71790.0,72960.0,71710.0,72230.0,167541.0,131903.0,129763.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-26,1.6219584e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1310.0,71830.0,72240.0,71510.0,71780.0,152038.0,129763.0,129398.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-27,1.6220448e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1311.0,71850.0,72350.0,71280.0,71940.0,157811.0,129398.0,133250.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-28,1.6221312e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1312.0,72000.0,74480.0,71970.0,73350.0,245750.0,133250.0,138997.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-05-31,1.6223904e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1313.0,73040.0,74550.0,72770.0,73950.0,193071.0,138997.0,140188.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-01,1.6224768e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1314.0,74000.0,74350.0,73590.0,74160.0,124527.0,140188.0,143265.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-02,1.6225632e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1315.0,73680.0,74750.0,73520.0,73680.0,155274.0,143265.0,142144.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-03,1.6226496e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1316.0,73380.0,73500.0,72610.0,73020.0,159440.0,142144.0,137885.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-04,1.622736e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1317.0,71560.0,71750.0,70470.0,70910.0,241633.0,137885.0,138875.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-07,1.6229952e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1318.0,71980.0,72130.0,71190.0,71390.0,124171.0,138875.0,135289.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-08,1.6230816e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1319.0,71280.0,71830.0,71100.0,71420.0,108151.0,135289.0,129667.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-09,1.623168e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1320.0,71030.0,72380.0,70870.0,71510.0,138564.0,129667.0,130944.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-10,1.6232544e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1321.0,71400.0,71880.0,71050.0,71290.0,102273.0,130944.0,132479.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-11,1.6233408e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1322.0,71080.0,71830.0,70610.0,71770.0,143036.0,132479.0,132425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-15,1.6236864e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1323.0,71520.0,71560.0,69500.0,70230.0,117291.0,132425.0,130566.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-16,1.6237728e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1324.0,69090.0,69490.0,68380.0,68450.0,151836.0,130566.0,126238.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-17,1.6238592e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1325.0,68950.0,69830.0,68450.0,68800.0,133905.0,126238.0,111678.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-18,1.6239456e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1326.0,68620.0,68960.0,66960.0,67260.0,159616.0,111678.0,106284.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-21,1.6242048e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1327.0,67120.0,67370.0,66350.0,66350.0,131010.0,106284.0,98793.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-22,1.6242912e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1328.0,66420.0,67620.0,66390.0,67350.0,110174.0,98793.0,87899.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-23,1.6243776e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1329.0,67350.0,68510.0,67270.0,68480.0,85778.0,87899.0,80005.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-24,1.624464e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1330.0,68820.0,69660.0,68300.0,68480.0,133511.0,80005.0,114698.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-25,1.6245504e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1331.0,68700.0,69340.0,68580.0,68700.0,108388.0,114698.0,117410.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-28,1.6248096e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1332.0,68600.0,68930.0,68150.0,68630.0,109883.0,117410.0,119630.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-29,1.624896e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1333.0,68650.0,68820.0,67720.0,68150.0,98558.0,119630.0,122235.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-06-30,1.6249824e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1334.0,67940.0,68610.0,67840.0,68390.0,88641.0,122235.0,121002.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-01,1.6250688e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1335.0,68640.0,69310.0,68140.0,68260.0,122153.0,121002.0,121003.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-02,1.6251552e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1336.0,68640.0,68940.0,67810.0,68260.0,107885.0,121003.0,121278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-05,1.6254144e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1337.0,68440.0,69780.0,68210.0,69520.0,137175.0,121278.0,121704.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-06,1.6255008e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1338.0,69270.0,70230.0,69200.0,70100.0,115739.0,121704.0,124166.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-07,1.6255872e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1339.0,69730.0,69810.0,67900.0,69110.0,172828.0,124166.0,115546.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-08,1.6256736e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1340.0,69280.0,69550.0,68590.0,68740.0,127762.0,115546.0,114518.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-09,1.62576e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1341.0,68300.0,69240.0,68170.0,68920.0,118800.0,114518.0,115392.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-12,1.6260192e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1342.0,69590.0,69980.0,68850.0,68980.0,127097.0,115392.0,114819.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-13,1.6261056e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1343.0,68790.0,69460.0,68750.0,69200.0,82563.0,114819.0,115900.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-14,1.626192e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1344.0,68470.0,69030.0,68280.0,68870.0,98394.0,115900.0,115354.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-15,1.6262784e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1345.0,68720.0,69100.0,68060.0,68800.0,108007.0,115354.0,114958.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-16,1.6263648e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1346.0,68760.0,69550.0,68670.0,69340.0,97287.0,114958.0,108984.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-19,1.626624e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1347.0,69300.0,69480.0,68620.0,68740.0,90167.0,108984.0,103887.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-20,1.6267104e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1348.0,67450.0,68370.0,67400.0,68130.0,111283.0,103887.0,102737.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-21,1.6267968e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1349.0,67890.0,68690.0,67810.0,68020.0,80128.0,102737.0,96552.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-22,1.6268832e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1350.0,68300.0,69050.0,68210.0,68960.0,74370.0,96552.0,87749.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-23,1.6269696e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1351.0,69090.0,70060.0,68980.0,69760.0,98785.0,87749.0,110926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-26,1.6272288e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1352.0,70070.0,71150.0,69630.0,70770.0,139600.0,110926.0,128828.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-27,1.6273152e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1353.0,71060.0,72740.0,70990.0,71770.0,167268.0,128828.0,137479.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-28,1.6274016e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1354.0,72080.0,72410.0,71690.0,71850.0,132217.0,137479.0,138433.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-29,1.627488e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1355.0,71780.0,71910.0,71110.0,71610.0,121943.0,138433.0,136632.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-30,1.6275744e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1356.0,71710.0,72120.0,71290.0,71820.0,113946.0,136632.0,136097.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-02,1.6278336e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1357.0,71970.0,72460.0,70830.0,71480.0,169156.0,136097.0,134609.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-03,1.62792e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1358.0,71680.0,71690.0,70440.0,70450.0,110158.0,134609.0,127089.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-04,1.6280064e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1359.0,69880.0,70350.0,69500.0,70120.0,113943.0,127089.0,122670.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-05,1.6280928e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1360.0,69500.0,69860.0,69220.0,69220.0,117226.0,122670.0,120705.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-06,1.6281792e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1361.0,69260.0,70430.0,69250.0,70330.0,102313.0,120705.0,120451.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-09,1.6284384e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1362.0,70150.0,70490.0,69140.0,69470.0,119524.0,120451.0,117123.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-10,1.6285248e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1363.0,68580.0,69770.0,68500.0,69550.0,105758.0,117123.0,121441.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-11,1.6286112e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1364.0,69490.0,70420.0,69370.0,69770.0,101880.0,121441.0,120291.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-12,1.6286976e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1365.0,69950.0,70660.0,69850.0,70410.0,93337.0,120291.0,119708.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-13,1.628784e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1366.0,70200.0,70220.0,69540.0,69970.0,88041.0,119708.0,118113.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-16,1.6290432e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1367.0,70050.0,70910.0,69660.0,69660.0,107705.0,118113.0,120238.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-17,1.6291296e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1368.0,69800.0,70050.0,69500.0,69710.0,79978.0,120238.0,114642.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-18,1.629216e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1369.0,68910.0,69270.0,68550.0,68720.0,121695.0,114642.0,113219.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-19,1.6293024e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1370.0,68310.0,68500.0,66710.0,66790.0,157665.0,113219.0,108568.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-20,1.6293888e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1371.0,66020.0,67450.0,65770.0,67050.0,158510.0,108568.0,129045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-23,1.629648e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1372.0,66860.0,68130.0,66820.0,67620.0,131415.0,129045.0,129201.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-24,1.6297344e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1373.0,68550.0,68760.0,68210.0,68560.0,118099.0,129201.0,125422.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-25,1.6298208e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1374.0,69090.0,69590.0,68900.0,69100.0,111872.0,125422.0,129032.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-26,1.6299072e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1375.0,69480.0,69600.0,68560.0,68590.0,101725.0,129032.0,130837.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-27,1.6299936e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1376.0,68940.0,69190.0,68620.0,69130.0,99494.0,130837.0,126661.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-30,1.6302528e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,1377.0,69210.0,70280.0,69190.0,70130.0,133885.0,126661.0,129293.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
