trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-11-10,1.762704e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,695.0,9230.0,9325.0,9130.0,9290.0,365749.0,268301.0,281503.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-11,1.7627904e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,696.0,9275.0,9325.0,9130.0,9180.0,326774.0,281503.0,270959.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-12,1.7628768e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,697.0,9170.0,9220.0,9100.0,9195.0,260536.0,270959.0,262136.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-13,1.7629632e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,698.0,9160.0,9265.0,9120.0,9145.0,292479.0,262136.0,267758.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-14,1.7630496e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,699.0,9130.0,9140.0,8995.0,9020.0,293210.0,267758.0,251302.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-17,1.7633088e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,700.0,9040.0,9125.0,8975.0,9080.0,271811.0,251302.0,251549.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-18,1.7633952e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,701.0,9035.0,9050.0,8890.0,8980.0,304628.0,251549.0,248019.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-19,1.7634816e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,702.0,8970.0,9545.0,8930.0,9390.0,755732.0,248019.0,306669.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-20,1.763568e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,703.0,9365.0,9385.0,9025.0,9075.0,574345.0,306669.0,273978.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-21,1.7636544e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,704.0,9040.0,9145.0,8950.0,8960.0,329676.0,273978.0,261004.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-24,1.7639136e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,705.0,8940.0,9005.0,8835.0,8940.0,214012.0,261004.0,262676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-25,1.764e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,706.0,8955.0,9050.0,8940.0,8960.0,248188.0,262676.0,263919.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-26,1.7640864e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,707.0,8955.0,9090.0,8900.0,9020.0,369225.0,263919.0,260529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-27,1.7641728e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,708.0,9015.0,9225.0,9000.0,9115.0,323524.0,260529.0,237648.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-28,1.7642592e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,709.0,9100.0,9215.0,9075.0,9130.0,197891.0,237648.0,211799.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-01,1.7645184e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,710.0,9120.0,9240.0,9115.0,9145.0,216787.0,211799.0,203274.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-02,1.7646048e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,711.0,9125.0,9180.0,8965.0,8975.0,228995.0,203274.0,187342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-03,1.7646912e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,712.0,8950.0,9020.0,8910.0,8920.0,145999.0,187342.0,193926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-04,1.7647776e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,713.0,8925.0,8950.0,8860.0,8910.0,152172.0,193926.0,193019.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-05,1.764864e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,714.0,8910.0,8950.0,8770.0,8805.0,170669.0,193019.0,196943.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-08,1.7651232e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,715.0,8740.0,8760.0,8540.0,8675.0,251796.0,196943.0,187087.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-09,1.7652096e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,716.0,8615.0,8640.0,8275.0,8340.0,323510.0,187087.0,185271.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-10,1.765296e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,717.0,8325.0,8360.0,8210.0,8250.0,252510.0,185271.0,171757.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-11,1.7653824e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,718.0,8295.0,8375.0,8245.0,8285.0,203929.0,171757.0,147074.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-12,1.7654688e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,719.0,8350.0,8510.0,8250.0,8435.0,228177.0,147074.0,110824.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-15,1.765728e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,720.0,8505.0,8535.0,8345.0,8350.0,303910.0,110824.0,200749.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-16,1.7658144e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,721.0,8325.0,8405.0,8270.0,8365.0,219672.0,200749.0,202263.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-17,1.7659008e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,722.0,8370.0,8630.0,8335.0,8470.0,346284.0,202263.0,210810.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-18,1.7659872e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,723.0,8555.0,8720.0,8495.0,8645.0,348477.0,210810.0,207780.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-19,1.7660736e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,724.0,8625.0,8710.0,8550.0,8690.0,315326.0,207780.0,209873.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-22,1.7663328e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,725.0,8695.0,8775.0,8565.0,8595.0,306942.0,209873.0,221606.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-23,1.7664192e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,726.0,8600.0,8810.0,8595.0,8780.0,351425.0,221606.0,213776.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-24,1.7665056e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,727.0,8795.0,8900.0,8720.0,8860.0,322150.0,213776.0,218190.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-25,1.766592e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,728.0,8815.0,8865.0,8690.0,8835.0,268435.0,218190.0,216554.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-26,1.7666784e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,729.0,8835.0,8940.0,8555.0,8880.0,534570.0,216554.0,224742.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-29,1.7669376e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,730.0,8850.0,8965.0,8685.0,8715.0,382415.0,224742.0,221065.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-30,1.767024e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,731.0,8710.0,8975.0,8690.0,8915.0,366201.0,221065.0,216220.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-31,1.7671104e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,732.0,8930.0,8940.0,8790.0,8860.0,225225.0,216220.0,203994.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-05,1.7675424e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,733.0,8845.0,8855.0,8720.0,8730.0,271132.0,203994.0,217292.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-06,1.7676288e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,734.0,8730.0,9050.0,8705.0,8900.0,460467.0,217292.0,234611.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-07,1.7677152e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,735.0,9065.0,9100.0,8795.0,8980.0,477386.0,234611.0,244734.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-08,1.7678016e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,736.0,8920.0,9070.0,8465.0,8535.0,666115.0,244734.0,260531.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-09,1.767888e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,737.0,8540.0,8815.0,8500.0,8715.0,445575.0,260531.0,239704.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-12,1.7681472e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,738.0,8855.0,8875.0,8720.0,8755.0,269300.0,239704.0,238877.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-13,1.7682336e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,739.0,8725.0,8810.0,8620.0,8635.0,270076.0,238877.0,242469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-14,1.76832e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,740.0,8660.0,8775.0,8585.0,8755.0,245936.0,242469.0,235089.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-15,1.7684064e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,741.0,8770.0,8790.0,8610.0,8730.0,235842.0,235089.0,230720.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-16,1.7684928e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,742.0,8690.0,8830.0,8580.0,8605.0,281253.0,230720.0,238869.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-19,1.768752e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,743.0,8645.0,8945.0,8605.0,8845.0,391114.0,238869.0,235167.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-20,1.7688384e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,744.0,8830.0,8860.0,8620.0,8745.0,338306.0,235167.0,224552.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-21,1.7689248e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,745.0,8710.0,8810.0,8645.0,8780.0,280575.0,224552.0,223687.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-22,1.7690112e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,746.0,8765.0,8875.0,8700.0,8825.0,230130.0,223687.0,228488.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-23,1.7690976e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,747.0,8855.0,8940.0,8765.0,8820.0,229964.0,228488.0,231434.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-26,1.7693568e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,748.0,8870.0,9000.0,8845.0,8915.0,340041.0,231434.0,252307.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-27,1.7694432e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,749.0,8885.0,8970.0,8805.0,8860.0,217792.0,252307.0,242625.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-28,1.7695296e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,750.0,8865.0,8915.0,8710.0,8760.0,243714.0,242625.0,235683.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-29,1.769616e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,751.0,8785.0,8980.0,8760.0,8925.0,300232.0,235683.0,236653.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-30,1.7697024e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,752.0,8915.0,9070.0,8740.0,8850.0,557616.0,236653.0,236627.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-02,1.7699616e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,753.0,8865.0,9010.0,8750.0,8795.0,466725.0,236627.0,236313.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-03,1.770048e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,754.0,8840.0,8920.0,8800.0,8815.0,256241.0,236313.0,234800.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-04,1.7701344e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,755.0,8850.0,8895.0,8800.0,8850.0,208226.0,234800.0,241016.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-05,1.7702208e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,756.0,8850.0,8880.0,8600.0,8605.0,315564.0,241016.0,266982.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-06,1.7703072e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,757.0,8570.0,8635.0,8415.0,8500.0,335419.0,266982.0,277011.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-09,1.7705664e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,758.0,8530.0,8565.0,8450.0,8450.0,200100.0,277011.0,294910.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-10,1.7706528e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,759.0,8440.0,8470.0,8350.0,8375.0,188888.0,294910.0,303387.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-11,1.7707392e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,760.0,8415.0,8420.0,8335.0,8370.0,160470.0,303387.0,307764.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-12,1.7708256e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,761.0,8375.0,8420.0,8315.0,8335.0,173124.0,307764.0,307112.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-13,1.770912e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,762.0,8315.0,8460.0,8255.0,8395.0,208055.0,307112.0,285893.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-24,1.7718624e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,763.0,8455.0,8475.0,8340.0,8410.0,134782.0,285893.0,293851.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-25,1.7719488e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,764.0,8390.0,8495.0,8375.0,8430.0,154307.0,293851.0,313959.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-26,1.7720352e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,765.0,8460.0,8490.0,8330.0,8335.0,177274.0,313959.0,325323.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-27,1.7721216e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,766.0,8325.0,8405.0,8200.0,8395.0,266281.0,325323.0,328416.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-02,1.7723808e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,767.0,8415.0,8440.0,8225.0,8325.0,202748.0,328416.0,334292.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-03,1.7724672e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,768.0,8310.0,8345.0,8105.0,8205.0,285487.0,334292.0,348330.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-04,1.7725536e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,769.0,8220.0,8540.0,8170.0,8515.0,402191.0,348330.0,310668.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-05,1.77264e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,770.0,8525.0,8630.0,8490.0,8565.0,274255.0,310668.0,287789.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-06,1.7727264e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,771.0,8560.0,8700.0,8515.0,8690.0,223150.0,287789.0,273926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-09,1.7729856e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,772.0,8825.0,8920.0,8640.0,8670.0,405785.0,273926.0,251171.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-10,1.773072e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,773.0,8585.0,8680.0,8530.0,8625.0,182506.0,251171.0,243954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-11,1.7731584e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,774.0,8600.0,8660.0,8550.0,8620.0,122488.0,243954.0,248864.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-12,1.7732448e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,775.0,8680.0,8765.0,8615.0,8645.0,168721.0,248864.0,245323.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-13,1.7733312e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,776.0,8670.0,8750.0,8655.0,8675.0,130997.0,245323.0,238285.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-16,1.7735904e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,777.0,8690.0,8750.0,8675.0,8685.0,104089.0,238285.0,236662.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-17,1.7736768e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,778.0,8655.0,8665.0,8555.0,8560.0,126193.0,236662.0,240719.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-18,1.7737632e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,779.0,8560.0,8605.0,8345.0,8375.0,206369.0,240719.0,246958.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-19,1.7738496e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,780.0,8415.0,8420.0,8235.0,8285.0,172736.0,246958.0,253549.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-20,1.773936e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,781.0,8290.0,8550.0,8255.0,8455.0,244979.0,253549.0,245239.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-23,1.7741952e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,782.0,8555.0,8680.0,8520.0,8575.0,221416.0,245239.0,230888.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-24,1.7742816e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,783.0,8600.0,8665.0,8580.0,8605.0,146108.0,230888.0,221201.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-25,1.774368e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,784.0,8570.0,8785.0,8555.0,8770.0,217959.0,221201.0,232078.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-26,1.7744544e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,785.0,8775.0,8790.0,8685.0,8735.0,140735.0,232078.0,229643.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-27,1.7745408e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,786.0,8710.0,8780.0,8580.0,8625.0,165844.0,229643.0,223220.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-30,1.7748e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,787.0,8620.0,8625.0,8405.0,8480.0,183055.0,223220.0,220617.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-31,1.7748864e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,788.0,8485.0,8485.0,8335.0,8355.0,172049.0,220617.0,201800.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-01,1.7749728e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,789.0,8360.0,8455.0,8300.0,8325.0,155609.0,201800.0,189808.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-02,1.7750592e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,790.0,8340.0,8380.0,8275.0,8300.0,110923.0,189808.0,186533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-03,1.7751456e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,791.0,8315.0,8335.0,8255.0,8285.0,92049.0,186533.0,185578.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-07,1.7754912e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,792.0,8280.0,8370.0,8200.0,8260.0,145287.0,185578.0,189118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-08,1.7755776e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,793.0,8275.0,8325.0,8210.0,8280.0,151056.0,189118.0,192580.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-09,1.775664e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,794.0,8295.0,8335.0,8245.0,8260.0,109022.0,192580.0,181315.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-10,1.7757504e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,795.0,8265.0,8300.0,8125.0,8250.0,195667.0,181315.0,173408.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-13,1.7760096e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,796.0,8275.0,8505.0,8180.0,8415.0,325984.0,173408.0,146342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-14,1.776096e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,797.0,8365.0,8440.0,8270.0,8320.0,185849.0,146342.0,133877.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-15,1.7761824e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,798.0,8340.0,8455.0,8330.0,8420.0,137012.0,133877.0,111224.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-16,1.7762688e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,799.0,8410.0,8530.0,8410.0,8480.0,97923.0,111224.0,90237.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-17,1.7763552e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,800.0,8575.0,8645.0,8540.0,8630.0,95594.0,90237.0,180971.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-20,1.7766144e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,801.0,8645.0,8750.0,8610.0,8690.0,244834.0,180971.0,216765.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-21,1.7767008e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,802.0,8695.0,8720.0,8605.0,8655.0,170627.0,216765.0,219024.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-22,1.7767872e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,803.0,8650.0,8730.0,8625.0,8675.0,141386.0,219024.0,223998.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-23,1.7768736e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,804.0,8685.0,8745.0,8550.0,8655.0,221018.0,223998.0,229523.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-24,1.77696e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,805.0,8660.0,8700.0,8515.0,8615.0,310928.0,229523.0,227920.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-27,1.7772192e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,806.0,8615.0,8660.0,8585.0,8635.0,129793.0,227920.0,233156.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-28,1.7773056e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,807.0,8630.0,8700.0,8540.0,8680.0,201561.0,233156.0,238214.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-29,1.777392e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,808.0,8675.0,8930.0,8650.0,8775.0,553650.0,238214.0,289197.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-30,1.7774784e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,809.0,8760.0,8800.0,8670.0,8795.0,239421.0,289197.0,273493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-06,1.7779968e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,810.0,8790.0,8955.0,8755.0,8925.0,299890.0,273493.0,311663.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
