trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2022-04-15,1.649952e+18,SC,KQ.m@INE.sc,INE,sc,energy,984.0,662.9,693.7,661.1,690.2,115528.0,23878.0,21941.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-18,1.6502112e+18,SC,KQ.m@INE.sc,INE,sc,energy,985.0,689.6,704.7,683.4,695.7,60501.0,21941.0,19421.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-19,1.6502976e+18,SC,KQ.m@INE.sc,INE,sc,energy,986.0,699.6,711.8,693.3,695.9,154448.0,19421.0,35010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-20,1.650384e+18,SC,KQ.m@INE.sc,INE,sc,energy,987.0,684.9,687.0,665.0,676.6,226790.0,35010.0,32685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-21,1.6504704e+18,SC,KQ.m@INE.sc,INE,sc,energy,988.0,676.6,684.2,658.6,682.4,227251.0,32685.0,32179.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-22,1.6505568e+18,SC,KQ.m@INE.sc,INE,sc,energy,989.0,675.6,693.4,665.5,674.0,233243.0,32179.0,32082.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-25,1.650816e+18,SC,KQ.m@INE.sc,INE,sc,energy,990.0,676.0,677.0,631.1,635.2,225190.0,32082.0,30877.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-26,1.6509024e+18,SC,KQ.m@INE.sc,INE,sc,energy,991.0,630.4,648.1,619.0,642.1,216816.0,30877.0,27309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-27,1.6509888e+18,SC,KQ.m@INE.sc,INE,sc,energy,992.0,644.6,666.4,643.2,664.7,231518.0,27309.0,26676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-28,1.6510752e+18,SC,KQ.m@INE.sc,INE,sc,energy,993.0,656.8,662.1,639.3,652.8,228410.0,26676.0,25187.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-29,1.6511616e+18,SC,KQ.m@INE.sc,INE,sc,energy,994.0,655.3,682.5,653.4,673.4,188675.0,25187.0,22387.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-05,1.65168e+18,SC,KQ.m@INE.sc,INE,sc,energy,995.0,690.0,698.8,686.6,693.1,42571.0,22387.0,23251.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-06,1.6517664e+18,SC,KQ.m@INE.sc,INE,sc,energy,996.0,701.1,713.0,683.1,697.7,197279.0,23251.0,23684.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-09,1.6520256e+18,SC,KQ.m@INE.sc,INE,sc,energy,997.0,701.3,716.4,692.3,702.7,210305.0,23684.0,23787.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-10,1.652112e+18,SC,KQ.m@INE.sc,INE,sc,energy,998.0,694.4,702.3,646.8,657.4,244782.0,23787.0,22658.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-11,1.6521984e+18,SC,KQ.m@INE.sc,INE,sc,energy,999.0,661.5,667.5,641.5,661.2,230761.0,22658.0,22691.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-12,1.6522848e+18,SC,KQ.m@INE.sc,INE,sc,energy,1000.0,664.5,688.6,663.1,678.7,206364.0,22691.0,20288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-13,1.6523712e+18,SC,KQ.m@INE.sc,INE,sc,energy,1001.0,678.1,703.0,676.1,690.6,171172.0,20288.0,19037.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-16,1.6526304e+18,SC,KQ.m@INE.sc,INE,sc,energy,1002.0,706.7,716.7,696.5,702.5,142445.0,19037.0,18162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-17,1.6527168e+18,SC,KQ.m@INE.sc,INE,sc,energy,1003.0,708.0,734.5,705.4,729.9,124835.0,18162.0,16655.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-18,1.6528032e+18,SC,KQ.m@INE.sc,INE,sc,energy,1004.0,722.5,727.6,701.6,704.0,140389.0,16655.0,33182.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-19,1.6528896e+18,SC,KQ.m@INE.sc,INE,sc,energy,1005.0,711.8,714.0,682.1,694.4,260010.0,33182.0,32677.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-20,1.652976e+18,SC,KQ.m@INE.sc,INE,sc,energy,1006.0,668.0,703.9,667.0,697.9,266582.0,32677.0,32912.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-23,1.6532352e+18,SC,KQ.m@INE.sc,INE,sc,energy,1007.0,700.2,709.1,690.2,706.0,210143.0,32912.0,34102.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-24,1.6533216e+18,SC,KQ.m@INE.sc,INE,sc,energy,1008.0,706.0,706.0,684.1,685.8,216242.0,34102.0,34778.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-25,1.653408e+18,SC,KQ.m@INE.sc,INE,sc,energy,1009.0,696.4,713.2,692.5,709.4,213439.0,34778.0,35794.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-26,1.6534944e+18,SC,KQ.m@INE.sc,INE,sc,energy,1010.0,710.9,716.8,701.4,714.9,178375.0,35794.0,36310.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-27,1.6535808e+18,SC,KQ.m@INE.sc,INE,sc,energy,1011.0,716.1,742.7,713.4,730.3,175685.0,36310.0,38352.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-30,1.65384e+18,SC,KQ.m@INE.sc,INE,sc,energy,1012.0,728.1,744.2,724.0,734.8,163744.0,38352.0,36974.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-05-31,1.6539264e+18,SC,KQ.m@INE.sc,INE,sc,energy,1013.0,736.2,760.2,734.0,757.2,122120.0,36974.0,36732.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-01,1.6540128e+18,SC,KQ.m@INE.sc,INE,sc,energy,1014.0,758.3,763.5,725.1,734.9,228051.0,36732.0,33750.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-02,1.6540992e+18,SC,KQ.m@INE.sc,INE,sc,energy,1015.0,735.6,744.6,710.0,714.5,203933.0,33750.0,30233.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-06,1.6544448e+18,SC,KQ.m@INE.sc,INE,sc,energy,1016.0,756.6,757.8,743.0,750.2,52101.0,30233.0,31614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-07,1.6545312e+18,SC,KQ.m@INE.sc,INE,sc,energy,1017.0,744.9,755.6,741.2,753.9,138492.0,31614.0,32627.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-08,1.6546176e+18,SC,KQ.m@INE.sc,INE,sc,energy,1018.0,749.1,759.7,742.0,758.0,156159.0,32627.0,33259.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-09,1.654704e+18,SC,KQ.m@INE.sc,INE,sc,energy,1019.0,762.9,783.4,757.2,770.1,164872.0,33259.0,34291.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-10,1.6547904e+18,SC,KQ.m@INE.sc,INE,sc,energy,1020.0,770.3,775.9,761.2,767.9,133797.0,34291.0,32530.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-13,1.6550496e+18,SC,KQ.m@INE.sc,INE,sc,energy,1021.0,770.5,771.0,747.1,753.5,199443.0,32530.0,30637.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-14,1.655136e+18,SC,KQ.m@INE.sc,INE,sc,energy,1022.0,756.2,778.3,748.2,774.8,198833.0,30637.0,30927.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-15,1.6552224e+18,SC,KQ.m@INE.sc,INE,sc,energy,1023.0,780.0,787.2,756.1,758.0,180194.0,30927.0,28403.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-16,1.6553088e+18,SC,KQ.m@INE.sc,INE,sc,energy,1024.0,757.7,760.3,740.8,745.4,168045.0,28403.0,24071.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-17,1.6553952e+18,SC,KQ.m@INE.sc,INE,sc,energy,1025.0,734.7,740.3,716.7,738.6,161798.0,24071.0,35032.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-20,1.6556544e+18,SC,KQ.m@INE.sc,INE,sc,energy,1026.0,731.8,733.7,687.0,692.9,302822.0,35032.0,36648.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-21,1.6557408e+18,SC,KQ.m@INE.sc,INE,sc,energy,1027.0,692.9,714.3,690.0,708.2,166119.0,36648.0,35636.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-22,1.6558272e+18,SC,KQ.m@INE.sc,INE,sc,energy,1028.0,712.0,721.2,682.9,683.9,234871.0,35636.0,39152.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-23,1.6559136e+18,SC,KQ.m@INE.sc,INE,sc,energy,1029.0,676.0,703.3,672.5,694.4,284977.0,39152.0,40444.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-24,1.656e+18,SC,KQ.m@INE.sc,INE,sc,energy,1030.0,698.9,706.2,670.2,675.1,292048.0,40444.0,41656.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-27,1.6562592e+18,SC,KQ.m@INE.sc,INE,sc,energy,1031.0,690.1,703.7,676.3,700.5,258983.0,41656.0,39533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-28,1.6563456e+18,SC,KQ.m@INE.sc,INE,sc,energy,1032.0,702.3,729.0,693.3,727.6,231393.0,39533.0,37218.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-29,1.656432e+18,SC,KQ.m@INE.sc,INE,sc,energy,1033.0,728.7,736.2,719.7,727.7,219041.0,37218.0,32812.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-06-30,1.6565184e+18,SC,KQ.m@INE.sc,INE,sc,energy,1034.0,743.5,747.6,720.4,720.6,201127.0,32812.0,29260.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-01,1.6566048e+18,SC,KQ.m@INE.sc,INE,sc,energy,1035.0,722.1,724.1,693.9,696.6,242438.0,29260.0,28440.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-04,1.656864e+18,SC,KQ.m@INE.sc,INE,sc,energy,1036.0,716.3,719.2,702.8,716.9,207050.0,28440.0,31372.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-05,1.6569504e+18,SC,KQ.m@INE.sc,INE,sc,energy,1037.0,724.0,736.6,719.1,723.0,138248.0,31372.0,33871.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-06,1.6570368e+18,SC,KQ.m@INE.sc,INE,sc,energy,1038.0,714.4,714.7,658.1,676.0,377837.0,33871.0,34498.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-07,1.6571232e+18,SC,KQ.m@INE.sc,INE,sc,energy,1039.0,672.1,673.8,631.7,642.3,334908.0,34498.0,33968.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-08,1.6572096e+18,SC,KQ.m@INE.sc,INE,sc,energy,1040.0,651.5,685.7,651.2,678.1,258762.0,33968.0,30686.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-11,1.6574688e+18,SC,KQ.m@INE.sc,INE,sc,energy,1041.0,681.4,695.7,677.9,680.3,244690.0,30686.0,30455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-12,1.6575552e+18,SC,KQ.m@INE.sc,INE,sc,energy,1042.0,669.6,689.3,667.7,677.4,208966.0,30455.0,29402.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-13,1.6576416e+18,SC,KQ.m@INE.sc,INE,sc,energy,1043.0,663.8,667.4,639.6,658.5,219653.0,29402.0,26720.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-14,1.657728e+18,SC,KQ.m@INE.sc,INE,sc,energy,1044.0,646.9,659.3,641.9,650.3,189891.0,26720.0,24691.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-15,1.6578144e+18,SC,KQ.m@INE.sc,INE,sc,energy,1045.0,647.3,655.9,621.0,648.0,202787.0,24691.0,22682.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-18,1.6580736e+18,SC,KQ.m@INE.sc,INE,sc,energy,1046.0,665.1,683.1,655.3,683.0,127407.0,22682.0,15300.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-19,1.65816e+18,SC,KQ.m@INE.sc,INE,sc,energy,1047.0,659.5,672.4,659.5,663.1,210653.0,15300.0,50389.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-20,1.6582464e+18,SC,KQ.m@INE.sc,INE,sc,energy,1048.0,652.5,672.8,646.1,662.2,256974.0,50389.0,52505.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-21,1.6583328e+18,SC,KQ.m@INE.sc,INE,sc,energy,1049.0,660.1,669.6,656.0,659.7,218898.0,52505.0,53574.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-22,1.6584192e+18,SC,KQ.m@INE.sc,INE,sc,energy,1050.0,645.1,660.7,643.2,659.9,259257.0,53574.0,53878.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-25,1.6586784e+18,SC,KQ.m@INE.sc,INE,sc,energy,1051.0,647.0,664.2,637.2,639.6,263672.0,53878.0,52738.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-26,1.6587648e+18,SC,KQ.m@INE.sc,INE,sc,energy,1052.0,653.1,681.5,648.0,678.5,216500.0,52738.0,54265.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-27,1.6588512e+18,SC,KQ.m@INE.sc,INE,sc,energy,1053.0,679.7,682.7,652.3,659.9,214878.0,54265.0,48354.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-28,1.6589376e+18,SC,KQ.m@INE.sc,INE,sc,energy,1054.0,663.5,691.8,654.6,690.7,231351.0,48354.0,46082.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-07-29,1.659024e+18,SC,KQ.m@INE.sc,INE,sc,energy,1055.0,691.0,691.3,675.7,686.6,213163.0,46082.0,41643.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-01,1.6592832e+18,SC,KQ.m@INE.sc,INE,sc,energy,1056.0,695.8,711.7,687.3,692.1,205426.0,41643.0,36729.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-02,1.6593696e+18,SC,KQ.m@INE.sc,INE,sc,energy,1057.0,680.2,681.4,663.4,681.0,238704.0,36729.0,32378.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-03,1.659456e+18,SC,KQ.m@INE.sc,INE,sc,energy,1058.0,680.2,689.9,675.3,677.8,203495.0,32378.0,31801.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-04,1.6595424e+18,SC,KQ.m@INE.sc,INE,sc,energy,1059.0,691.9,692.8,655.0,657.7,215806.0,31801.0,31642.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-05,1.6596288e+18,SC,KQ.m@INE.sc,INE,sc,energy,1060.0,659.0,660.2,643.6,653.0,155469.0,31642.0,31275.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-08,1.659888e+18,SC,KQ.m@INE.sc,INE,sc,energy,1061.0,646.4,668.3,642.3,665.2,165875.0,31275.0,28455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-09,1.6599744e+18,SC,KQ.m@INE.sc,INE,sc,energy,1062.0,654.1,675.4,653.0,671.3,131645.0,28455.0,27586.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-10,1.6600608e+18,SC,KQ.m@INE.sc,INE,sc,energy,1063.0,682.1,684.4,671.4,675.5,119188.0,27586.0,25910.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-11,1.6601472e+18,SC,KQ.m@INE.sc,INE,sc,energy,1064.0,678.4,693.6,666.2,691.1,139603.0,25910.0,25329.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-12,1.6602336e+18,SC,KQ.m@INE.sc,INE,sc,energy,1065.0,699.0,705.0,691.0,703.6,92978.0,25329.0,24611.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-15,1.6604928e+18,SC,KQ.m@INE.sc,INE,sc,energy,1066.0,696.4,700.7,691.0,697.2,97031.0,24611.0,21609.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-16,1.6605792e+18,SC,KQ.m@INE.sc,INE,sc,energy,1067.0,673.2,691.6,672.0,687.6,72892.0,21609.0,18029.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-17,1.6606656e+18,SC,KQ.m@INE.sc,INE,sc,energy,1068.0,664.0,670.3,654.2,663.4,145434.0,18029.0,39577.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-18,1.660752e+18,SC,KQ.m@INE.sc,INE,sc,energy,1069.0,661.5,682.2,660.2,679.1,168414.0,39577.0,44110.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-19,1.6608384e+18,SC,KQ.m@INE.sc,INE,sc,energy,1070.0,688.2,703.6,684.8,692.7,165545.0,44110.0,47423.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-22,1.6610976e+18,SC,KQ.m@INE.sc,INE,sc,energy,1071.0,689.7,709.6,689.2,699.3,156505.0,47423.0,47340.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-23,1.661184e+18,SC,KQ.m@INE.sc,INE,sc,energy,1072.0,702.1,713.5,686.0,712.8,184052.0,47340.0,47431.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-24,1.6612704e+18,SC,KQ.m@INE.sc,INE,sc,energy,1073.0,715.3,734.8,711.5,734.1,162118.0,47431.0,51209.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-25,1.6613568e+18,SC,KQ.m@INE.sc,INE,sc,energy,1074.0,733.2,752.4,730.1,745.2,200700.0,51209.0,48421.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-26,1.6614432e+18,SC,KQ.m@INE.sc,INE,sc,energy,1075.0,745.1,750.8,732.1,740.0,151698.0,48421.0,44563.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-29,1.6617024e+18,SC,KQ.m@INE.sc,INE,sc,energy,1076.0,732.4,736.3,719.6,729.5,185594.0,44563.0,41819.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-30,1.6617888e+18,SC,KQ.m@INE.sc,INE,sc,energy,1077.0,733.3,747.4,729.7,736.7,130185.0,41819.0,42524.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-08-31,1.6618752e+18,SC,KQ.m@INE.sc,INE,sc,energy,1078.0,725.7,728.0,712.6,716.5,144205.0,42524.0,37870.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-01,1.6619616e+18,SC,KQ.m@INE.sc,INE,sc,energy,1079.0,702.6,714.4,695.4,698.9,148610.0,37870.0,34820.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-02,1.662048e+18,SC,KQ.m@INE.sc,INE,sc,energy,1080.0,694.8,702.0,688.8,695.4,136414.0,34820.0,33785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-05,1.6623072e+18,SC,KQ.m@INE.sc,INE,sc,energy,1081.0,702.0,704.9,687.2,703.9,135891.0,33785.0,32931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-06,1.6623936e+18,SC,KQ.m@INE.sc,INE,sc,energy,1082.0,709.2,715.4,699.0,703.5,94958.0,32931.0,31911.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-07,1.66248e+18,SC,KQ.m@INE.sc,INE,sc,energy,1083.0,692.8,699.0,680.0,684.1,120851.0,31911.0,29007.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-08,1.6625664e+18,SC,KQ.m@INE.sc,INE,sc,energy,1084.0,685.8,686.8,663.1,664.9,132491.0,29007.0,25490.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-09,1.6626528e+18,SC,KQ.m@INE.sc,INE,sc,energy,1085.0,666.1,675.0,661.1,672.0,105443.0,25490.0,18446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-13,1.6629984e+18,SC,KQ.m@INE.sc,INE,sc,energy,1086.0,698.4,725.4,688.6,703.9,33978.0,18446.0,8123.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-14,1.6630848e+18,SC,KQ.m@INE.sc,INE,sc,energy,1087.0,645.0,653.6,636.7,646.5,162182.0,8123.0,36786.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-15,1.6631712e+18,SC,KQ.m@INE.sc,INE,sc,energy,1088.0,649.0,680.3,647.4,675.9,189650.0,36786.0,39617.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-16,1.6632576e+18,SC,KQ.m@INE.sc,INE,sc,energy,1089.0,670.0,672.6,661.5,663.5,148784.0,39617.0,37385.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-19,1.6635168e+18,SC,KQ.m@INE.sc,INE,sc,energy,1090.0,661.5,662.6,634.1,634.7,179200.0,37385.0,38120.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-20,1.6636032e+18,SC,KQ.m@INE.sc,INE,sc,energy,1091.0,624.9,645.4,623.5,642.1,132815.0,38120.0,36116.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-21,1.6636896e+18,SC,KQ.m@INE.sc,INE,sc,energy,1092.0,643.8,660.8,633.6,660.0,172332.0,36116.0,36030.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-22,1.663776e+18,SC,KQ.m@INE.sc,INE,sc,energy,1093.0,655.4,660.8,640.3,652.1,163377.0,36030.0,33859.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-23,1.6638624e+18,SC,KQ.m@INE.sc,INE,sc,energy,1094.0,660.0,664.8,649.1,651.1,143426.0,33859.0,34278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-26,1.6641216e+18,SC,KQ.m@INE.sc,INE,sc,energy,1095.0,640.4,641.3,607.1,610.3,174453.0,34278.0,36910.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-27,1.664208e+18,SC,KQ.m@INE.sc,INE,sc,energy,1096.0,616.4,623.3,602.3,608.8,146265.0,36910.0,34803.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-28,1.6642944e+18,SC,KQ.m@INE.sc,INE,sc,energy,1097.0,610.9,620.5,605.0,608.5,145423.0,34803.0,33218.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-29,1.6643808e+18,SC,KQ.m@INE.sc,INE,sc,energy,1098.0,620.5,637.8,616.9,630.9,128869.0,33218.0,28137.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-30,1.6644672e+18,SC,KQ.m@INE.sc,INE,sc,energy,1099.0,636.4,638.0,626.0,634.4,106564.0,28137.0,23436.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-10,1.6653312e+18,SC,KQ.m@INE.sc,INE,sc,energy,1100.0,703.5,705.9,694.1,701.9,40685.0,23436.0,21862.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-11,1.6654176e+18,SC,KQ.m@INE.sc,INE,sc,energy,1101.0,702.9,709.5,693.5,695.3,81258.0,21862.0,21281.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-12,1.665504e+18,SC,KQ.m@INE.sc,INE,sc,energy,1102.0,693.3,694.5,679.5,690.9,76277.0,21281.0,20048.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-13,1.6655904e+18,SC,KQ.m@INE.sc,INE,sc,energy,1103.0,685.5,689.5,679.6,685.3,70499.0,20048.0,19138.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-14,1.6656768e+18,SC,KQ.m@INE.sc,INE,sc,energy,1104.0,679.8,694.7,678.6,690.1,63913.0,19138.0,15860.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-17,1.665936e+18,SC,KQ.m@INE.sc,INE,sc,energy,1105.0,677.8,678.8,665.9,671.0,114703.0,15860.0,29106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-18,1.6660224e+18,SC,KQ.m@INE.sc,INE,sc,energy,1106.0,671.8,677.6,663.0,675.7,108433.0,29106.0,30533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
