trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2021-10-27,1.635264e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1412.0,12668.0,12795.0,12560.0,12672.0,749297.0,211614.0,219411.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-28,1.6353504e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1413.0,12662.0,12719.0,12343.0,12518.0,818473.0,219411.0,213841.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-29,1.6354368e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1414.0,12522.0,12855.0,12476.0,12820.0,711922.0,213841.0,234390.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-01,1.635696e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1415.0,12782.0,12824.0,12570.0,12576.0,635123.0,234390.0,214392.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-02,1.6357824e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1416.0,12614.0,12772.0,12475.0,12682.0,632723.0,214392.0,219003.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-03,1.6358688e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1417.0,12692.0,12888.0,12583.0,12884.0,591534.0,219003.0,223233.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-04,1.6359552e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1418.0,12879.0,12899.0,12578.0,12632.0,563895.0,223233.0,211927.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-05,1.6360416e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1419.0,12720.0,12750.0,12390.0,12574.0,587698.0,211927.0,208162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-08,1.6363008e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1420.0,12530.0,12540.0,11863.0,12378.0,747847.0,208162.0,224705.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-09,1.6363872e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1421.0,12360.0,12386.0,11928.0,12022.0,551710.0,224705.0,206977.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-10,1.6364736e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1422.0,12043.0,12558.0,11989.0,12396.0,435438.0,206977.0,205229.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-11,1.63656e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1423.0,12398.0,12628.0,12348.0,12517.0,442001.0,205229.0,206342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-12,1.6366464e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1424.0,12514.0,12600.0,12421.0,12511.0,320631.0,206342.0,201359.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-15,1.6369056e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1425.0,12450.0,12715.0,12396.0,12606.0,425609.0,201359.0,208690.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-16,1.636992e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1426.0,12614.0,12756.0,12573.0,12633.0,366390.0,208690.0,204494.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-17,1.6370784e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1427.0,12660.0,12776.0,12582.0,12757.0,332682.0,204494.0,208939.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-18,1.6371648e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1428.0,12806.0,12832.0,12707.0,12815.0,341464.0,208939.0,208833.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-19,1.6372512e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1429.0,12816.0,12874.0,12690.0,12861.0,340277.0,208833.0,205148.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-22,1.6375104e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1430.0,12755.0,12838.0,12446.0,12473.0,529455.0,205148.0,194486.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-23,1.6375968e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1431.0,12482.0,12652.0,12414.0,12427.0,442266.0,194486.0,183822.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-24,1.6376832e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1432.0,12422.0,12646.0,12388.0,12610.0,361529.0,183822.0,186152.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-25,1.6377696e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1433.0,12632.0,12724.0,12560.0,12691.0,272286.0,186152.0,179957.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-26,1.637856e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1434.0,12662.0,12679.0,12514.0,12636.0,289073.0,179957.0,178177.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-29,1.6381152e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1435.0,12514.0,12685.0,12350.0,12559.0,420502.0,178177.0,175509.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-30,1.6382016e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1436.0,12559.0,12610.0,12314.0,12324.0,376309.0,175509.0,157557.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-01,1.638288e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1437.0,12288.0,12446.0,12183.0,12389.0,339411.0,157557.0,161934.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-02,1.6383744e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1438.0,12388.0,12434.0,12206.0,12290.0,268835.0,161934.0,147205.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-03,1.6384608e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1439.0,12310.0,12738.0,12264.0,12700.0,334143.0,147205.0,161237.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-06,1.63872e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1440.0,12700.0,12888.0,12660.0,12783.0,288722.0,161237.0,153520.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-07,1.6388064e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1441.0,12784.0,13063.0,12770.0,13006.0,292640.0,153520.0,147889.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-08,1.6388928e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1442.0,13044.0,13055.0,12786.0,12829.0,278066.0,147889.0,130052.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-09,1.6389792e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1443.0,12829.0,12849.0,12618.0,12719.0,278981.0,130052.0,107409.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-10,1.6390656e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1444.0,12639.0,12749.0,12556.0,12632.0,260949.0,107409.0,93497.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-13,1.6393248e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1445.0,12223.0,12240.0,11912.0,11921.0,294417.0,93497.0,168059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-14,1.6394112e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1446.0,11899.0,11993.0,11834.0,11863.0,322734.0,168059.0,181045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-15,1.6394976e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1447.0,11846.0,11954.0,11708.0,11775.0,427326.0,181045.0,194027.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-16,1.639584e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1448.0,11753.0,12041.0,11750.0,11918.0,338905.0,194027.0,199151.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-17,1.6396704e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1449.0,11923.0,12219.0,11892.0,12175.0,437095.0,199151.0,212911.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-20,1.6399296e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1450.0,12131.0,12170.0,11858.0,11869.0,457209.0,212911.0,201368.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-21,1.640016e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1451.0,11840.0,12070.0,11823.0,11982.0,359804.0,201368.0,203126.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-22,1.6401024e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1452.0,11990.0,12127.0,11956.0,12003.0,333327.0,203126.0,206676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-23,1.6401888e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1453.0,11988.0,12058.0,11935.0,11982.0,413495.0,206676.0,209921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-24,1.6402752e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1454.0,11952.0,12235.0,11933.0,12222.0,409779.0,209921.0,216496.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-27,1.6405344e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1455.0,12222.0,12258.0,12137.0,12176.0,291900.0,216496.0,216998.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-28,1.6406208e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1456.0,12154.0,12381.0,12110.0,12294.0,345678.0,216998.0,220161.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-29,1.6407072e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1457.0,12344.0,12348.0,12105.0,12164.0,348486.0,220161.0,220482.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-30,1.6407936e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1458.0,12164.0,12304.0,12160.0,12268.0,300584.0,220482.0,220989.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-31,1.64088e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1459.0,12230.0,12324.0,12203.0,12298.0,282551.0,220989.0,217299.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-04,1.6412256e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1460.0,12320.0,12368.0,11975.0,12039.0,406708.0,217299.0,215924.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-05,1.641312e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1461.0,12090.0,12267.0,11765.0,11797.0,644763.0,215924.0,214875.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-06,1.6413984e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1462.0,11823.0,11864.0,11637.0,11671.0,485626.0,214875.0,216497.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-07,1.6414848e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1463.0,11700.0,11966.0,11620.0,11930.0,453475.0,216497.0,203183.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-10,1.641744e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1464.0,11930.0,12055.0,11808.0,11968.0,357073.0,203183.0,201487.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-11,1.6418304e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1465.0,11931.0,12009.0,11843.0,11985.0,290563.0,201487.0,199590.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-12,1.6419168e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1466.0,11997.0,12007.0,11864.0,11953.0,278102.0,199590.0,197303.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-13,1.6420032e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1467.0,11940.0,12100.0,11883.0,11894.0,349716.0,197303.0,198654.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-14,1.6420896e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1468.0,11912.0,11940.0,11684.0,11802.0,516274.0,198654.0,205091.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-17,1.6423488e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1469.0,11820.0,11850.0,11550.0,11728.0,422008.0,205091.0,205656.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-18,1.6424352e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1470.0,11743.0,11940.0,11716.0,11911.0,339197.0,205656.0,196038.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-19,1.6425216e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1471.0,11892.0,12150.0,11874.0,12046.0,383132.0,196038.0,191555.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-20,1.642608e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1472.0,12037.0,12323.0,12037.0,12270.0,364703.0,191555.0,199800.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-21,1.6426944e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1473.0,12271.0,12435.0,12236.0,12424.0,321346.0,199800.0,208885.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-24,1.6429536e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1474.0,12475.0,12497.0,12263.0,12265.0,314745.0,208885.0,203019.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-25,1.64304e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1475.0,12250.0,12312.0,12091.0,12105.0,277358.0,203019.0,194945.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-26,1.6431264e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1476.0,12075.0,12194.0,12062.0,12145.0,232568.0,194945.0,184799.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-27,1.6432128e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1477.0,12173.0,12330.0,12141.0,12248.0,232934.0,184799.0,175576.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-01-28,1.6432992e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1478.0,12290.0,12494.0,12280.0,12478.0,243435.0,175576.0,166397.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-07,1.6441632e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1479.0,12553.0,12916.0,12500.0,12562.0,241822.0,166397.0,169571.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-08,1.6442496e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1480.0,12541.0,12637.0,12250.0,12273.0,314458.0,169571.0,169476.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-09,1.644336e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1481.0,12247.0,12260.0,11957.0,12045.0,343634.0,169476.0,168715.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-10,1.6444224e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1482.0,12114.0,12150.0,11988.0,12012.0,278040.0,168715.0,165245.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-11,1.6445088e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1483.0,12031.0,12085.0,11856.0,11933.0,407807.0,165245.0,159537.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-14,1.644768e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1484.0,11983.0,12130.0,11937.0,11988.0,264754.0,159537.0,156428.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-15,1.6448544e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1485.0,11952.0,11966.0,11844.0,11916.0,347162.0,156428.0,155534.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-16,1.6449408e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1486.0,11835.0,11969.0,11733.0,11930.0,330739.0,155534.0,150296.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-17,1.6450272e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1487.0,11910.0,11956.0,11709.0,11851.0,341851.0,150296.0,151969.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-18,1.6451136e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1488.0,11870.0,11946.0,11783.0,11937.0,293164.0,151969.0,146958.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-21,1.6453728e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1489.0,11885.0,12354.0,11860.0,12314.0,390722.0,146958.0,144070.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-22,1.6454592e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1490.0,12318.0,12443.0,12262.0,12431.0,262144.0,144070.0,140462.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-23,1.6455456e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1491.0,12334.0,12672.0,12242.0,12577.0,359823.0,140462.0,145476.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-24,1.645632e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1492.0,12593.0,13323.0,12530.0,13323.0,438101.0,145476.0,154935.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-25,1.6457184e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1493.0,13325.0,13896.0,12865.0,13001.0,683790.0,154935.0,149457.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-02-28,1.6459776e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1494.0,12780.0,12962.0,12454.0,12760.0,610492.0,149457.0,141449.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-01,1.646064e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1495.0,12718.0,13338.0,12639.0,13091.0,516182.0,141449.0,148931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-02,1.6461504e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1496.0,13306.0,13467.0,12960.0,13138.0,626835.0,148931.0,142426.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-03,1.6462368e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1497.0,13080.0,13550.0,13065.0,13443.0,308588.0,142426.0,140422.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-04,1.6463232e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1498.0,13368.0,13400.0,12844.0,13031.0,339972.0,140422.0,159847.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-07,1.6465824e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1499.0,13142.0,13647.0,13055.0,13298.0,273670.0,159847.0,147515.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-08,1.6466688e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1500.0,13300.0,13477.0,12957.0,13389.0,261763.0,147515.0,147893.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-09,1.6467552e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1501.0,13300.0,13692.0,13089.0,13590.0,299108.0,147893.0,142731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-10,1.6468416e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1502.0,13360.0,13440.0,12672.0,13068.0,315363.0,142731.0,138908.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-11,1.646928e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1503.0,13164.0,13329.0,12886.0,12922.0,216146.0,138908.0,133023.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-14,1.6471872e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1504.0,12861.0,12899.0,12600.0,12670.0,217017.0,133023.0,133603.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-15,1.6472736e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1505.0,12712.0,12769.0,12328.0,12392.0,232474.0,133603.0,125359.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-16,1.64736e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1506.0,12392.0,12798.0,12333.0,12696.0,197894.0,125359.0,122131.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-17,1.6474464e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1507.0,12730.0,12747.0,12290.0,12381.0,256034.0,122131.0,123535.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-18,1.6475328e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1508.0,12510.0,12820.0,12475.0,12722.0,214648.0,123535.0,120360.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-21,1.647792e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1509.0,12470.0,12766.0,12420.0,12672.0,196872.0,120360.0,119896.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-22,1.6478784e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1510.0,12640.0,12776.0,12551.0,12619.0,163532.0,119896.0,113211.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-23,1.6479648e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1511.0,12622.0,12663.0,12420.0,12621.0,169654.0,113211.0,112762.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-24,1.6480512e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1512.0,12696.0,13184.0,12667.0,12872.0,257741.0,112762.0,115783.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-25,1.6481376e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1513.0,12816.0,12954.0,12754.0,12890.0,165142.0,115783.0,110890.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-28,1.6483968e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1514.0,12860.0,12870.0,12666.0,12726.0,165752.0,110890.0,107937.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-29,1.6484832e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1515.0,12698.0,12710.0,12513.0,12599.0,120785.0,107937.0,101761.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-30,1.6485696e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1516.0,12400.0,12559.0,12355.0,12484.0,100977.0,101761.0,99846.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-03-31,1.648656e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1517.0,12480.0,12608.0,12308.0,12605.0,115522.0,99846.0,100370.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-01,1.6487424e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1518.0,12550.0,12674.0,12381.0,12446.0,140890.0,100370.0,91796.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-06,1.6491744e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1519.0,12570.0,13050.0,12479.0,12936.0,119809.0,91796.0,86987.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-07,1.6492608e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1520.0,12930.0,12995.0,12723.0,12748.0,98900.0,86987.0,77219.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-08,1.6493472e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1521.0,12637.0,12674.0,12526.0,12630.0,168853.0,77219.0,98358.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-11,1.6496064e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1522.0,12651.0,12739.0,12448.0,12529.0,202836.0,98358.0,106187.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-12,1.6496928e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1523.0,12480.0,12913.0,12469.0,12878.0,221817.0,106187.0,120782.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-04-13,1.6497792e+18,OI,KQ.m@CZCE.OI,CZCE,OI,oilseed,1524.0,12900.0,13033.0,12847.0,12915.0,178451.0,120782.0,128337.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
